indexHome,ageyrs,male,indexSchool,indexBus,indexNH,indexGQ
9374,37,FALSE,-1,-1,-1,-1
9375,37,FALSE,-1,807,-1,-1
9380,37,FALSE,-1,-1,-1,-1
9382,37,FALSE,-1,783,-1,-1
9389,37,FALSE,-1,917,-1,-1
9395,37,FALSE,-1,-1,-1,-1
9427,37,FALSE,-1,864,-1,-1
9440,37,FALSE,-1,596,-1,-1
9448,37,FALSE,-1,-1,-1,-1
9462,37,TRUE,-1,717,-1,-1
9466,37,FALSE,-1,686,-1,-1
9550,37,FALSE,-1,-1,-1,-1
9582,37,FALSE,-1,32,-1,-1
9592,37,TRUE,-1,-1,-1,-1
9596,37,TRUE,-1,861,-1,-1
9605,37,TRUE,-1,244,-1,-1
9623,37,FALSE,-1,-1,-1,-1
9659,37,FALSE,-1,-1,-1,-1
9686,37,TRUE,-1,-1,-1,-1
9707,37,TRUE,-1,630,-1,-1
9740,37,FALSE,-1,907,-1,-1
9792,37,TRUE,-1,630,-1,-1
9827,37,FALSE,-1,178,-1,-1
9831,37,FALSE,-1,147,-1,-1
9839,37,TRUE,-1,387,-1,-1
9868,37,TRUE,64,296,-1,-1
9880,37,TRUE,-1,88,-1,-1
9880,37,FALSE,-1,704,-1,-1
9914,37,FALSE,-1,884,-1,-1
9939,37,TRUE,-1,704,-1,-1
9958,37,TRUE,-1,391,-1,-1
10020,37,FALSE,-1,346,-1,-1
10032,37,FALSE,-1,838,-1,-1
10090,37,TRUE,-1,278,-1,-1
10098,37,FALSE,-1,299,-1,-1
10102,37,FALSE,-1,-1,-1,-1
10102,37,TRUE,-1,580,-1,-1
10111,37,TRUE,-1,969,-1,-1
10119,37,TRUE,-1,758,-1,-1
10120,37,FALSE,-1,747,-1,-1
10124,37,FALSE,-1,155,-1,-1
10169,37,TRUE,-1,336,-1,-1
10171,37,TRUE,-1,201,-1,-1
10180,37,TRUE,-1,267,-1,-1
10193,37,FALSE,-1,424,-1,-1
10212,37,TRUE,-1,201,-1,-1
10255,37,FALSE,-1,861,-1,-1
10364,37,FALSE,-1,-1,-1,-1
10366,37,FALSE,-1,511,-1,-1
10366,37,FALSE,-1,626,-1,-1
10388,37,FALSE,-1,847,-1,-1
10388,37,TRUE,-1,-1,-1,-1
10389,37,TRUE,-1,256,-1,-1
10447,37,TRUE,-1,-1,-1,-1
10511,37,FALSE,-1,763,-1,-1
10548,37,FALSE,-1,-1,-1,-1
10611,37,TRUE,-1,387,-1,-1
10618,37,FALSE,-1,-1,-1,-1
10620,37,FALSE,-1,-1,-1,-1
10635,37,TRUE,-1,690,-1,-1
10669,37,FALSE,-1,52,-1,-1
10670,37,FALSE,-1,651,-1,-1
10677,37,FALSE,-1,68,-1,-1
10690,37,TRUE,-1,717,-1,-1
10692,37,TRUE,-1,99,-1,-1
10742,37,TRUE,-1,636,-1,-1
10814,37,FALSE,-1,906,-1,-1
10821,37,FALSE,-1,774,-1,-1
10830,37,FALSE,-1,735,-1,-1
10832,37,TRUE,-1,911,-1,-1
10845,37,TRUE,-1,-1,-1,-1
10847,37,FALSE,-1,450,-1,-1
10906,37,TRUE,-1,232,-1,-1
10919,37,TRUE,-1,405,-1,-1
10924,37,FALSE,-1,663,-1,-1
10954,37,FALSE,-1,451,-1,-1
10966,37,FALSE,-1,494,-1,-1
11037,37,FALSE,-1,326,-1,-1
11072,37,FALSE,-1,105,-1,-1
11073,37,TRUE,-1,222,-1,-1
11109,37,TRUE,-1,961,-1,-1
11135,37,FALSE,-1,24,-1,-1
11208,37,TRUE,-1,250,-1,-1
11249,37,TRUE,-1,750,-1,-1
11251,37,TRUE,-1,651,-1,-1
11271,37,TRUE,-1,770,-1,-1
11295,37,FALSE,-1,720,-1,-1
11312,37,TRUE,-1,882,-1,-1
11347,37,TRUE,-1,946,-1,-1
11368,37,FALSE,-1,918,-1,-1
11382,37,FALSE,-1,617,-1,-1
11383,37,FALSE,-1,820,-1,-1
11407,37,FALSE,-1,511,-1,-1
11478,37,FALSE,-1,798,-1,-1
11480,37,TRUE,-1,699,-1,-1
11557,37,FALSE,-1,333,-1,-1
11583,37,FALSE,-1,-1,-1,-1
11586,37,FALSE,-1,797,-1,-1
11597,37,TRUE,-1,-1,-1,-1
11610,37,FALSE,-1,254,-1,-1
11611,37,FALSE,-1,756,-1,-1
11613,37,FALSE,-1,471,-1,-1
11640,37,FALSE,-1,57,-1,-1
11643,37,TRUE,-1,525,-1,-1
11724,37,TRUE,-1,2,-1,-1
11771,37,TRUE,-1,962,-1,-1
11781,37,FALSE,-1,224,-1,-1
11860,37,FALSE,-1,476,-1,-1
11918,37,TRUE,-1,-1,-1,-1
11944,37,TRUE,-1,-1,-1,-1
11945,37,FALSE,-1,-1,-1,-1
11954,37,FALSE,-1,-1,-1,-1
11957,37,FALSE,-1,721,-1,-1
11977,37,TRUE,-1,333,-1,-1
11987,37,TRUE,-1,911,-1,-1
11999,37,FALSE,-1,467,-1,-1
12013,37,FALSE,-1,1,-1,-1
12040,37,TRUE,-1,-1,-1,16
12060,37,TRUE,112,765,-1,-1
12096,37,TRUE,-1,799,-1,-1
12127,37,FALSE,-1,600,-1,-1
12129,37,TRUE,-1,-1,-1,-1
12140,37,FALSE,-1,348,-1,-1
12142,37,TRUE,-1,830,-1,-1
12149,37,FALSE,-1,879,-1,-1
12172,37,FALSE,-1,771,-1,-1
12269,37,FALSE,-1,2,-1,-1
12289,37,TRUE,-1,698,-1,-1
12351,37,FALSE,-1,71,-1,-1
12358,37,FALSE,-1,934,-1,-1
12369,37,TRUE,-1,516,-1,-1
12373,37,TRUE,-1,811,-1,-1
12384,37,TRUE,-1,738,-1,-1
12469,37,FALSE,-1,282,-1,-1
12483,37,TRUE,-1,926,-1,-1
12504,37,TRUE,-1,12,-1,-1
12543,37,FALSE,-1,443,-1,-1
12580,37,FALSE,-1,834,-1,-1
12619,37,TRUE,-1,406,-1,-1
12625,37,FALSE,-1,592,-1,-1
12729,37,FALSE,-1,-1,-1,-1
12734,37,TRUE,-1,278,-1,-1
12802,37,TRUE,-1,299,-1,-1
12828,37,FALSE,-1,467,-1,-1
12870,37,FALSE,-1,925,-1,-1
12888,37,FALSE,-1,-1,-1,-1
12899,37,TRUE,-1,202,-1,-1
12914,37,FALSE,-1,96,-1,-1
13030,37,TRUE,-1,717,-1,-1
13090,37,FALSE,-1,212,-1,-1
13129,37,TRUE,-1,848,-1,-1
13151,37,TRUE,-1,101,-1,-1
13175,37,TRUE,-1,393,-1,-1
13194,37,TRUE,-1,740,-1,-1
13299,37,FALSE,-1,-1,-1,-1
13348,37,TRUE,-1,244,-1,-1
13370,37,FALSE,-1,614,-1,-1
13376,37,FALSE,-1,-1,-1,-1
13416,37,FALSE,-1,130,-1,-1
13420,37,TRUE,-1,450,-1,-1
13443,37,TRUE,-1,136,-1,-1
13448,37,TRUE,-1,810,-1,-1
13461,37,FALSE,-1,-1,-1,-1
13488,37,TRUE,-1,933,-1,-1
13539,37,FALSE,-1,48,-1,-1
13578,37,FALSE,-1,-1,-1,-1
13596,37,FALSE,-1,-1,-1,-1
13598,37,FALSE,-1,53,-1,-1
13598,37,TRUE,-1,749,-1,-1
13612,37,TRUE,-1,797,-1,-1
13710,37,TRUE,-1,85,-1,-1
13731,37,FALSE,-1,81,-1,-1
13774,37,TRUE,-1,128,-1,-1
13784,37,FALSE,-1,805,-1,-1
13831,37,TRUE,-1,857,-1,-1
13842,37,FALSE,-1,774,-1,-1
13906,37,TRUE,-1,-1,-1,24
13912,37,FALSE,-1,152,-1,-1
13922,37,FALSE,-1,757,-1,-1
13933,37,TRUE,-1,462,-1,-1
13945,37,FALSE,-1,344,-1,-1
13949,37,FALSE,-1,931,-1,-1
13973,37,FALSE,-1,686,-1,-1
13981,37,TRUE,-1,807,-1,-1
13991,37,TRUE,-1,428,-1,-1
14055,37,FALSE,-1,245,-1,-1
14057,37,FALSE,-1,749,-1,-1
14062,37,FALSE,-1,-1,-1,-1
14103,37,FALSE,-1,281,-1,-1
14121,37,TRUE,-1,-1,-1,-1
14126,37,TRUE,-1,675,-1,-1
14137,37,TRUE,-1,602,-1,-1
14138,37,TRUE,-1,27,-1,-1
14146,37,TRUE,-1,760,-1,-1
14147,37,TRUE,-1,807,-1,-1
14200,37,TRUE,-1,426,-1,-1
14207,37,FALSE,-1,467,-1,-1
14270,37,FALSE,-1,779,-1,-1
14280,37,FALSE,-1,49,-1,-1
14281,37,TRUE,90,296,-1,-1
14287,37,FALSE,-1,455,-1,-1
14299,37,FALSE,-1,304,-1,-1
14308,37,TRUE,-1,170,-1,-1
14321,37,TRUE,-1,505,-1,-1
14388,37,FALSE,-1,700,-1,-1
14403,37,FALSE,-1,408,-1,-1
14413,37,TRUE,-1,530,-1,-1
14420,37,TRUE,-1,824,-1,-1
14432,37,FALSE,-1,461,-1,-1
14442,37,TRUE,-1,267,-1,-1
14509,37,TRUE,-1,190,-1,-1
14607,37,FALSE,-1,232,-1,-1
14609,37,TRUE,-1,134,-1,-1
14616,37,FALSE,-1,201,-1,-1
14624,37,TRUE,-1,291,-1,-1
14732,37,FALSE,-1,-1,-1,-1
14748,37,FALSE,-1,815,-1,-1
14793,37,TRUE,-1,320,-1,-1
14862,37,FALSE,-1,-1,-1,-1
14863,37,FALSE,-1,925,-1,-1
14865,37,TRUE,-1,-1,-1,-1
14893,37,FALSE,-1,148,-1,-1
14944,37,TRUE,-1,-1,-1,-1
14948,37,FALSE,-1,547,-1,-1
15026,37,FALSE,-1,679,-1,-1
15029,37,TRUE,-1,948,-1,-1
15056,37,TRUE,-1,316,-1,-1
15070,37,FALSE,-1,176,-1,-1
15074,37,TRUE,-1,-1,-1,25
15079,37,FALSE,-1,959,-1,-1
15080,37,TRUE,-1,547,-1,-1
15136,37,TRUE,-1,699,-1,-1
15199,37,FALSE,-1,598,-1,-1
15208,37,FALSE,-1,209,-1,-1
15225,37,FALSE,-1,621,-1,-1
15230,37,FALSE,-1,346,-1,-1
15236,37,FALSE,-1,943,-1,-1
15242,37,FALSE,-1,384,-1,-1
15244,37,TRUE,-1,-1,-1,-1
15263,37,FALSE,-1,153,-1,-1
15265,37,TRUE,-1,585,-1,-1
15266,37,FALSE,-1,717,-1,-1
15330,37,TRUE,-1,319,-1,-1
15342,37,TRUE,-1,16,-1,-1
15439,37,FALSE,-1,-1,-1,-1
15456,37,FALSE,-1,-1,-1,-1
15460,37,FALSE,-1,-1,-1,-1
15469,37,TRUE,-1,-1,-1,-1
15490,37,FALSE,-1,-1,-1,-1
15512,37,FALSE,-1,-1,-1,-1
15530,37,FALSE,-1,345,-1,-1
15550,37,FALSE,-1,398,-1,-1
15555,37,TRUE,-1,-1,-1,-1
15568,37,TRUE,-1,802,-1,-1
15570,37,FALSE,-1,456,-1,-1
15613,37,FALSE,-1,71,-1,-1
15625,37,TRUE,-1,412,-1,-1
15630,37,TRUE,-1,877,-1,-1
15646,37,TRUE,-1,608,-1,-1
15651,37,FALSE,-1,121,-1,-1
15680,37,FALSE,-1,86,-1,-1
15684,37,TRUE,-1,-1,-1,-1
15702,37,FALSE,-1,571,-1,-1
15710,37,TRUE,-1,860,-1,-1
15715,37,TRUE,-1,386,-1,-1
15717,37,TRUE,-1,851,-1,-1
15752,37,FALSE,-1,83,-1,-1
15767,37,TRUE,-1,269,-1,-1
15785,37,TRUE,-1,786,-1,-1
15847,37,TRUE,-1,168,-1,-1
15848,37,TRUE,-1,68,-1,-1
15880,37,FALSE,-1,916,-1,-1
15923,37,FALSE,-1,234,-1,-1
15954,37,TRUE,-1,704,-1,-1
15969,37,TRUE,-1,-1,-1,-1
15978,37,TRUE,-1,169,-1,-1
16042,37,FALSE,-1,924,-1,-1
16048,37,FALSE,-1,-1,-1,-1
16162,37,TRUE,-1,86,-1,-1
16237,37,TRUE,-1,48,-1,-1
16340,37,TRUE,-1,960,-1,-1
16386,37,FALSE,-1,94,-1,-1
16415,37,FALSE,-1,629,-1,-1
16451,37,FALSE,-1,967,-1,-1
16482,37,FALSE,-1,568,-1,-1
16486,37,TRUE,-1,63,-1,-1
16492,37,FALSE,-1,-1,-1,-1
16538,37,TRUE,-1,700,-1,-1
16553,37,TRUE,-1,413,-1,-1
16608,37,TRUE,-1,968,-1,-1
16620,37,TRUE,-1,-1,-1,-1
16654,37,FALSE,-1,500,-1,-1
16687,37,FALSE,-1,169,-1,-1
16709,37,TRUE,-1,-1,-1,-1
16771,37,FALSE,-1,490,-1,-1
16786,37,TRUE,-1,-1,-1,-1
16787,37,TRUE,-1,86,-1,-1
16800,37,TRUE,-1,299,-1,-1
16850,37,FALSE,-1,66,-1,-1
16867,37,FALSE,-1,301,-1,-1
16873,37,TRUE,-1,493,-1,-1
16886,37,FALSE,-1,439,-1,-1
16929,37,TRUE,-1,422,-1,-1
16971,37,TRUE,-1,158,-1,-1
16971,37,TRUE,-1,306,-1,-1
17028,37,TRUE,-1,777,-1,-1
17135,37,FALSE,-1,609,-1,-1
17237,37,FALSE,-1,661,-1,-1
17273,37,FALSE,-1,779,-1,-1
17327,37,TRUE,-1,943,-1,-1
17344,37,FALSE,-1,646,-1,-1
17365,37,FALSE,-1,-1,-1,-1
17381,37,FALSE,-1,619,-1,-1
17385,37,TRUE,-1,387,-1,-1
17400,37,TRUE,-1,232,-1,-1
17402,37,FALSE,-1,343,-1,-1
17469,37,FALSE,-1,874,-1,-1
17484,37,FALSE,-1,-1,-1,-1
17513,37,FALSE,-1,641,-1,-1
17521,37,TRUE,-1,398,-1,-1
17524,37,TRUE,-1,969,-1,-1
17526,37,TRUE,-1,-1,-1,-1
17527,37,FALSE,-1,-1,-1,-1
17558,37,FALSE,-1,198,-1,-1
17584,37,FALSE,70,862,-1,-1
17605,37,TRUE,-1,167,-1,-1
17666,37,TRUE,-1,487,-1,-1
17671,37,TRUE,-1,787,-1,-1
17698,37,FALSE,-1,-1,-1,-1
17721,37,FALSE,-1,484,-1,-1
17756,37,TRUE,-1,342,-1,-1
17772,37,FALSE,-1,87,-1,-1
17822,37,FALSE,-1,-1,-1,-1
17847,37,FALSE,-1,608,-1,-1
17883,37,FALSE,-1,975,-1,-1
17883,37,TRUE,-1,984,-1,-1
17892,37,TRUE,-1,309,-1,-1
17961,37,FALSE,-1,905,-1,-1
17967,37,TRUE,-1,345,-1,-1
17976,37,TRUE,-1,578,-1,-1
17996,37,FALSE,-1,696,-1,-1
18011,37,TRUE,-1,329,-1,-1
18014,37,FALSE,-1,437,-1,-1
18071,37,TRUE,-1,366,-1,-1
18081,37,FALSE,-1,153,-1,-1
18087,37,TRUE,-1,853,-1,-1
18104,37,FALSE,-1,-1,-1,-1
18159,37,FALSE,-1,523,-1,-1
18209,37,TRUE,-1,296,-1,-1
18255,37,TRUE,-1,642,-1,-1
18257,37,TRUE,-1,267,-1,-1
18357,37,FALSE,-1,709,-1,-1
18358,37,FALSE,-1,-1,-1,-1
18393,37,FALSE,-1,-1,-1,-1
18409,37,TRUE,-1,232,-1,-1
18416,37,TRUE,-1,875,-1,-1
18418,37,TRUE,-1,728,-1,-1
18455,37,TRUE,-1,806,-1,-1
18499,37,FALSE,-1,787,-1,-1
18508,37,TRUE,-1,959,-1,-1
18596,37,FALSE,-1,46,-1,-1
18599,37,FALSE,-1,-1,-1,-1
18677,37,TRUE,-1,352,-1,-1
18682,37,FALSE,-1,933,-1,-1
18701,37,TRUE,-1,378,-1,-1
18719,37,FALSE,-1,517,-1,-1
18741,37,TRUE,-1,563,-1,-1
18784,37,FALSE,-1,848,-1,-1
18845,37,TRUE,-1,74,-1,-1
18893,37,FALSE,-1,410,-1,-1
18938,37,TRUE,-1,392,-1,-1
18976,37,TRUE,-1,997,-1,-1
19002,37,TRUE,-1,621,-1,-1
19021,37,TRUE,-1,598,-1,-1
19026,37,TRUE,-1,447,-1,-1
19036,37,TRUE,-1,70,-1,-1
19093,37,FALSE,-1,200,-1,-1
19127,37,FALSE,-1,858,-1,-1
19171,37,FALSE,-1,593,-1,-1
19199,37,FALSE,-1,109,-1,-1
19215,37,FALSE,-1,865,-1,-1
19232,37,FALSE,-1,-1,-1,-1
19245,37,TRUE,-1,94,-1,-1
19312,37,TRUE,-1,-1,-1,-1
19344,37,FALSE,-1,531,-1,-1
19353,37,FALSE,28,699,-1,-1
19361,37,TRUE,-1,369,-1,-1
19389,37,FALSE,-1,871,-1,-1
19409,37,TRUE,-1,-1,-1,-1
19423,37,TRUE,-1,268,-1,-1
19431,37,FALSE,-1,906,-1,-1
19445,37,FALSE,-1,143,-1,-1
19446,37,TRUE,-1,251,-1,-1
19461,37,TRUE,-1,788,-1,-1
19497,37,FALSE,-1,818,-1,-1
19516,37,FALSE,-1,301,-1,-1
19529,37,TRUE,-1,763,-1,-1
19595,37,FALSE,-1,447,-1,-1
19619,37,FALSE,-1,996,-1,-1
19627,37,TRUE,-1,796,-1,-1
19632,37,TRUE,-1,427,-1,-1
19751,37,FALSE,-1,-1,-1,-1
19775,37,FALSE,-1,543,-1,-1
19827,37,FALSE,-1,27,-1,-1
19860,37,TRUE,-1,543,-1,-1
19926,37,TRUE,-1,543,-1,-1
19930,37,TRUE,-1,149,-1,-1
19939,37,TRUE,-1,902,-1,-1
19989,37,TRUE,-1,98,-1,-1
20033,37,FALSE,-1,-1,-1,-1
20041,37,TRUE,-1,356,-1,-1
20053,37,FALSE,-1,853,-1,-1
20066,37,FALSE,-1,-1,-1,-1
20077,37,TRUE,-1,618,-1,-1
20115,37,FALSE,-1,985,-1,-1
20146,37,TRUE,-1,434,-1,-1
20193,37,FALSE,-1,679,-1,-1
20206,37,FALSE,-1,513,-1,-1
20267,37,TRUE,-1,680,-1,-1
20284,37,TRUE,-1,962,-1,-1
20332,37,TRUE,-1,680,-1,-1
20376,37,TRUE,-1,731,-1,-1
20412,37,TRUE,-1,68,-1,-1
20419,37,FALSE,-1,-1,-1,-1
20458,37,TRUE,-1,341,-1,-1
20478,37,TRUE,-1,493,-1,-1
20545,37,TRUE,-1,39,-1,-1
20580,37,TRUE,-1,277,-1,-1
20608,37,TRUE,-1,127,-1,-1
20612,37,TRUE,-1,434,-1,-1
20627,37,FALSE,-1,926,-1,-1
20656,37,TRUE,-1,584,-1,-1
20685,37,TRUE,-1,249,-1,-1
20716,37,TRUE,-1,946,-1,-1
20723,37,TRUE,-1,-1,-1,-1
20739,37,TRUE,-1,156,-1,-1
20746,37,TRUE,-1,451,-1,-1
20748,37,FALSE,-1,139,-1,-1
20752,37,FALSE,-1,588,-1,-1
20765,37,FALSE,-1,348,-1,-1
20781,37,TRUE,-1,39,-1,-1
20884,37,FALSE,-1,-1,-1,-1
20888,37,TRUE,-1,247,-1,-1
20904,37,TRUE,-1,118,-1,-1
20917,37,TRUE,-1,-1,-1,18
20922,37,FALSE,-1,130,-1,-1
21038,37,TRUE,-1,551,-1,-1
21065,37,FALSE,-1,291,-1,-1
20,38,TRUE,-1,547,-1,-1
50,38,TRUE,-1,-1,-1,-1
84,38,TRUE,-1,617,-1,-1
85,38,FALSE,-1,126,-1,-1
94,38,FALSE,-1,-1,-1,-1
110,38,TRUE,-1,598,-1,-1
141,38,FALSE,105,74,-1,-1
170,38,TRUE,-1,804,-1,-1
218,38,FALSE,-1,490,-1,-1
275,38,TRUE,-1,290,-1,-1
278,38,TRUE,-1,960,-1,-1
283,38,TRUE,-1,644,-1,-1
305,38,FALSE,-1,-1,-1,-1
338,38,FALSE,-1,-1,-1,-1
362,38,FALSE,-1,974,-1,-1
391,38,FALSE,-1,873,-1,-1
396,38,TRUE,-1,740,-1,-1
410,38,FALSE,-1,-1,-1,-1
468,38,FALSE,-1,-1,-1,-1
494,38,FALSE,-1,509,-1,-1
570,38,FALSE,-1,962,-1,-1
583,38,TRUE,-1,364,-1,-1
588,38,FALSE,-1,-1,-1,-1
607,38,TRUE,-1,352,-1,-1
772,38,FALSE,-1,-1,-1,-1
837,38,FALSE,-1,244,-1,-1
858,38,FALSE,-1,477,-1,-1
860,38,TRUE,-1,579,-1,-1
864,38,FALSE,-1,931,-1,-1
876,38,FALSE,51,-1,-1,-1
890,38,TRUE,-1,524,-1,-1
909,38,FALSE,-1,-1,-1,-1
915,38,FALSE,-1,296,-1,-1
981,38,FALSE,-1,882,-1,-1
1017,38,TRUE,-1,837,-1,-1
1042,38,FALSE,-1,500,-1,-1
1064,38,TRUE,-1,924,-1,-1
1068,38,FALSE,-1,49,-1,-1
1090,38,TRUE,-1,617,-1,-1
1114,38,FALSE,-1,563,-1,-1
1122,38,TRUE,-1,117,-1,-1
1170,38,FALSE,-1,253,-1,-1
1224,38,FALSE,-1,27,-1,-1
1227,38,TRUE,-1,811,-1,-1
1276,38,FALSE,-1,-1,-1,-1
1427,38,TRUE,-1,691,-1,-1
1437,38,TRUE,-1,201,-1,-1
1575,38,FALSE,-1,143,-1,-1
1633,38,FALSE,-1,873,-1,-1
1672,38,FALSE,-1,782,-1,-1
1677,38,TRUE,-1,156,-1,-1
1708,38,TRUE,-1,-1,-1,-1
1716,38,FALSE,-1,630,-1,-1
1726,38,TRUE,-1,146,-1,-1
1755,38,FALSE,-1,365,-1,-1
1776,38,TRUE,-1,483,-1,-1
1789,38,FALSE,-1,294,-1,-1
1807,38,TRUE,-1,8,-1,-1
1809,38,FALSE,-1,-1,-1,-1
1826,38,FALSE,-1,-1,-1,-1
1870,38,TRUE,-1,961,-1,-1
1876,38,TRUE,-1,567,-1,-1
1876,38,FALSE,-1,-1,-1,-1
1886,38,TRUE,-1,83,-1,-1
1914,38,FALSE,-1,157,-1,-1
1987,38,FALSE,74,172,-1,-1
2045,38,FALSE,-1,657,-1,-1
2093,38,TRUE,-1,249,-1,-1
2111,38,TRUE,-1,-1,-1,-1
2164,38,TRUE,-1,148,-1,-1
2174,38,TRUE,-1,-1,-1,8
2185,38,TRUE,-1,617,-1,-1
2193,38,TRUE,-1,904,-1,-1
2232,38,FALSE,-1,-1,-1,-1
2237,38,FALSE,-1,407,-1,-1
2255,38,FALSE,-1,832,-1,-1
2259,38,TRUE,-1,787,-1,-1
2287,38,FALSE,-1,895,-1,-1
2319,38,TRUE,-1,135,-1,-1
2324,38,FALSE,-1,925,-1,-1
2342,38,FALSE,-1,-1,-1,-1
2422,38,TRUE,-1,57,-1,-1
2458,38,TRUE,-1,561,-1,-1
2495,38,TRUE,-1,388,-1,-1
2502,38,FALSE,-1,-1,-1,-1
2532,38,TRUE,-1,824,-1,-1
2534,38,TRUE,-1,170,-1,-1
2558,38,TRUE,-1,445,-1,-1
2591,38,FALSE,-1,879,-1,-1
2628,38,TRUE,-1,127,-1,-1
2630,38,FALSE,-1,-1,-1,-1
2684,38,TRUE,-1,878,-1,-1
2692,38,FALSE,-1,649,-1,-1
2712,38,FALSE,-1,-1,-1,-1
2778,38,TRUE,-1,214,-1,-1
2791,38,TRUE,-1,398,-1,-1
2798,38,FALSE,-1,150,-1,-1
2813,38,TRUE,-1,738,-1,-1
2834,38,FALSE,-1,389,-1,-1
2854,38,FALSE,-1,-1,-1,-1
2939,38,FALSE,-1,673,-1,-1
2960,38,FALSE,-1,578,-1,-1
3010,38,FALSE,-1,158,-1,-1
3026,38,FALSE,-1,948,-1,-1
3123,38,FALSE,-1,699,-1,-1
3147,38,TRUE,-1,228,-1,-1
3173,38,FALSE,-1,-1,-1,-1
3192,38,TRUE,-1,523,-1,-1
3204,38,FALSE,-1,-1,-1,-1
3211,38,FALSE,-1,12,-1,-1
3211,38,FALSE,-1,397,-1,-1
3228,38,TRUE,-1,837,-1,-1
3260,38,TRUE,-1,384,-1,-1
3335,38,TRUE,-1,864,-1,-1
3361,38,FALSE,-1,-1,-1,-1
3369,38,TRUE,-1,618,-1,-1
3370,38,FALSE,-1,257,-1,-1
3375,38,TRUE,-1,-1,-1,-1
3378,38,FALSE,-1,236,-1,-1
3407,38,TRUE,-1,706,-1,-1
3414,38,TRUE,-1,364,-1,-1
3427,38,TRUE,-1,291,-1,-1
3458,38,FALSE,-1,946,-1,-1
3466,38,TRUE,-1,716,-1,-1
3469,38,FALSE,-1,716,-1,-1
3478,38,FALSE,-1,-1,-1,-1
3558,38,TRUE,-1,921,-1,-1
3561,38,TRUE,-1,463,-1,-1
3591,38,FALSE,-1,744,-1,-1
3632,38,FALSE,-1,213,-1,-1
3635,38,TRUE,-1,779,-1,-1
3636,38,FALSE,-1,297,-1,-1
3652,38,FALSE,-1,-1,-1,-1
3668,38,TRUE,-1,977,-1,-1
3675,38,FALSE,-1,991,-1,-1
3701,38,FALSE,-1,547,-1,-1
3704,38,FALSE,-1,805,-1,-1
3728,38,TRUE,-1,788,-1,-1
3754,38,TRUE,-1,140,-1,-1
3768,38,TRUE,-1,962,-1,-1
3773,38,TRUE,-1,340,-1,-1
3802,38,TRUE,-1,733,-1,-1
3840,38,FALSE,-1,12,-1,-1
3869,38,TRUE,-1,974,-1,-1
3871,38,FALSE,-1,-1,-1,-1
3886,38,TRUE,-1,444,-1,-1
3892,38,TRUE,-1,316,-1,-1
3948,38,TRUE,-1,777,-1,-1
3951,38,TRUE,-1,391,-1,-1
4009,38,FALSE,-1,-1,-1,-1
4016,38,FALSE,-1,767,-1,-1
4046,38,TRUE,-1,37,-1,-1
4051,38,TRUE,-1,-1,-1,31
4059,38,TRUE,-1,760,-1,-1
4068,38,TRUE,-1,899,-1,-1
4101,38,FALSE,-1,714,-1,-1
4112,38,FALSE,-1,797,-1,-1
4158,38,TRUE,-1,572,-1,-1
4162,38,FALSE,-1,936,-1,-1
4171,38,TRUE,-1,578,-1,-1
4176,38,FALSE,-1,-1,-1,-1
4207,38,FALSE,-1,981,-1,-1
4251,38,TRUE,-1,34,-1,-1
4263,38,TRUE,-1,793,-1,-1
4306,38,TRUE,-1,-1,-1,-1
4312,38,TRUE,-1,10,-1,-1
4313,38,FALSE,-1,518,-1,-1
4326,38,TRUE,-1,490,-1,-1
4367,38,FALSE,-1,716,-1,-1
4371,38,TRUE,-1,76,-1,-1
4372,38,TRUE,-1,611,-1,-1
4416,38,TRUE,-1,508,-1,-1
4456,38,FALSE,-1,376,-1,-1
4487,38,TRUE,-1,94,-1,-1
4507,38,TRUE,-1,142,-1,-1
4512,38,TRUE,-1,857,-1,-1
4514,38,FALSE,-1,-1,-1,-1
4591,38,TRUE,-1,473,-1,-1
4612,38,TRUE,-1,543,-1,-1
4649,38,TRUE,-1,649,-1,-1
4660,38,TRUE,-1,-1,-1,-1
4663,38,TRUE,-1,158,-1,-1
4745,38,TRUE,-1,-1,-1,-1
4777,38,TRUE,-1,829,-1,-1
4842,38,FALSE,-1,-1,-1,-1
4872,38,FALSE,-1,451,-1,-1
4937,38,FALSE,-1,-1,-1,-1
4959,38,FALSE,-1,9,-1,-1
4973,38,FALSE,-1,201,-1,-1
5047,38,FALSE,-1,331,-1,-1
5073,38,FALSE,-1,175,-1,-1
5153,38,FALSE,-1,566,-1,-1
5243,38,TRUE,-1,99,-1,-1
5276,38,FALSE,-1,-1,-1,-1
5307,38,TRUE,-1,158,-1,-1
5356,38,FALSE,-1,21,-1,-1
5382,38,TRUE,-1,632,-1,-1
5388,38,FALSE,-1,301,-1,-1
5394,38,FALSE,-1,-1,-1,-1
5400,38,FALSE,-1,253,-1,-1
5400,38,TRUE,-1,581,-1,-1
5434,38,TRUE,-1,531,-1,-1
5436,38,FALSE,-1,693,-1,-1
5465,38,FALSE,-1,496,-1,-1
5468,38,TRUE,-1,575,-1,-1
5526,38,TRUE,-1,799,-1,-1
5527,38,TRUE,-1,-1,-1,-1
5566,38,TRUE,-1,81,-1,-1
5583,38,FALSE,-1,-1,-1,-1
5634,38,TRUE,-1,642,-1,-1
5647,38,FALSE,-1,716,-1,-1
5724,38,FALSE,-1,967,-1,-1
5732,38,FALSE,-1,442,-1,-1
