indexHome,ageyrs,male,indexSchool,indexBus,indexNH,indexGQ
18730,40,TRUE,41,619,-1,-1
18872,40,FALSE,-1,461,-1,-1
18881,40,FALSE,-1,564,-1,-1
18896,40,FALSE,-1,104,-1,-1
18912,40,FALSE,-1,-1,-1,-1
18929,40,TRUE,-1,819,-1,-1
18942,40,FALSE,-1,180,-1,-1
18961,40,FALSE,-1,-1,-1,-1
18987,40,TRUE,-1,-1,-1,-1
19010,40,FALSE,-1,682,-1,-1
19082,40,FALSE,-1,-1,-1,-1
19133,40,TRUE,-1,751,-1,-1
19137,40,FALSE,-1,871,-1,-1
19237,40,FALSE,25,866,-1,-1
19305,40,FALSE,-1,335,-1,-1
19328,40,TRUE,-1,68,-1,-1
19368,40,TRUE,-1,201,-1,-1
19404,40,TRUE,-1,408,-1,-1
19430,40,TRUE,-1,416,-1,-1
19442,40,FALSE,-1,-1,-1,-1
19476,40,TRUE,-1,-1,-1,-1
19518,40,FALSE,-1,209,-1,-1
19528,40,TRUE,-1,-1,-1,-1
19549,40,TRUE,-1,510,-1,-1
19577,40,TRUE,-1,542,-1,-1
19581,40,TRUE,-1,262,-1,-1
19585,40,FALSE,-1,-1,-1,-1
19601,40,TRUE,-1,693,-1,-1
19608,40,FALSE,-1,426,-1,-1
19612,40,TRUE,-1,328,-1,-1
19666,40,TRUE,-1,796,-1,-1
19679,40,FALSE,-1,568,-1,-1
19705,40,FALSE,-1,326,-1,-1
19750,40,FALSE,-1,434,-1,-1
19759,40,TRUE,-1,657,-1,-1
19769,40,FALSE,-1,-1,-1,-1
19789,40,TRUE,-1,922,-1,-1
19795,40,TRUE,-1,878,-1,-1
19824,40,FALSE,-1,4,-1,-1
19831,40,TRUE,-1,417,-1,-1
19891,40,FALSE,-1,586,-1,-1
19919,40,TRUE,-1,285,-1,-1
19928,40,FALSE,-1,121,-1,-1
19932,40,TRUE,-1,550,-1,-1
19946,40,TRUE,-1,501,-1,-1
20029,40,FALSE,94,-1,-1,-1
20044,40,FALSE,-1,103,-1,-1
20071,40,FALSE,-1,664,-1,-1
20096,40,FALSE,-1,559,-1,-1
20153,40,FALSE,-1,-1,-1,-1
20175,40,TRUE,-1,777,-1,-1
20181,40,FALSE,-1,-1,-1,-1
20207,40,TRUE,-1,254,-1,-1
20207,40,FALSE,-1,474,-1,-1
20276,40,TRUE,-1,313,-1,-1
20287,40,TRUE,-1,783,-1,-1
20341,40,TRUE,-1,876,-1,-1
20345,40,TRUE,-1,512,-1,-1
20361,40,FALSE,-1,573,-1,-1
20364,40,FALSE,-1,742,-1,-1
20369,40,TRUE,2,50,-1,-1
20386,40,FALSE,-1,354,-1,-1
20390,40,TRUE,-1,127,-1,-1
20441,40,TRUE,-1,355,-1,-1
20447,40,FALSE,-1,786,-1,-1
20452,40,TRUE,-1,375,-1,-1
20519,40,TRUE,-1,-1,-1,-1
20556,40,FALSE,-1,514,-1,-1
20604,40,FALSE,-1,825,-1,-1
20666,40,TRUE,-1,541,-1,-1
20732,40,FALSE,-1,926,-1,-1
20734,40,FALSE,-1,739,-1,-1
20751,40,TRUE,-1,84,-1,-1
20758,40,TRUE,-1,727,-1,-1
20774,40,TRUE,-1,370,-1,-1
20827,40,FALSE,-1,907,-1,-1
20839,40,TRUE,-1,277,-1,-1
20883,40,FALSE,-1,549,-1,-1
20911,40,TRUE,-1,211,-1,-1
20938,40,TRUE,-1,808,-1,-1
20958,40,FALSE,-1,155,-1,-1
20978,40,FALSE,-1,-1,-1,-1
20978,40,FALSE,-1,910,-1,-1
21000,40,TRUE,-1,161,-1,-1
21008,40,TRUE,-1,360,-1,-1
21040,40,FALSE,-1,-1,-1,-1
21044,40,FALSE,-1,250,-1,-1
21069,40,FALSE,-1,436,-1,-1
18,41,TRUE,-1,926,-1,-1
85,41,TRUE,-1,141,-1,-1
122,41,TRUE,-1,11,-1,-1
132,41,FALSE,-1,763,-1,-1
157,41,TRUE,-1,825,-1,-1
161,41,FALSE,-1,134,-1,-1
183,41,TRUE,-1,121,-1,-1
304,41,TRUE,-1,820,-1,-1
329,41,FALSE,-1,163,-1,-1
392,41,TRUE,-1,195,-1,-1
405,41,TRUE,-1,719,-1,-1
406,41,TRUE,-1,-1,-1,-1
412,41,TRUE,-1,76,-1,-1
412,41,FALSE,-1,-1,-1,-1
477,41,TRUE,-1,509,-1,-1
480,41,TRUE,-1,574,-1,-1
482,41,TRUE,-1,684,-1,-1
524,41,FALSE,-1,235,-1,-1
535,41,FALSE,-1,-1,-1,-1
603,41,FALSE,-1,331,-1,-1
653,41,FALSE,-1,-1,-1,-1
656,41,FALSE,-1,555,-1,-1
688,41,FALSE,-1,241,-1,-1
713,41,FALSE,-1,-1,-1,-1
731,41,TRUE,-1,-1,-1,-1
734,41,TRUE,-1,-1,-1,-1
755,41,TRUE,-1,165,-1,-1
769,41,TRUE,-1,778,-1,-1
769,41,FALSE,-1,821,-1,-1
776,41,TRUE,-1,291,-1,-1
780,41,FALSE,-1,-1,-1,-1
803,41,FALSE,-1,681,-1,-1
817,41,TRUE,-1,487,-1,-1
826,41,FALSE,-1,18,-1,-1
944,41,TRUE,-1,684,-1,-1
958,41,TRUE,-1,344,-1,-1
963,41,FALSE,-1,410,-1,-1
979,41,TRUE,-1,617,-1,-1
1021,41,FALSE,-1,-1,-1,-1
1027,41,FALSE,-1,202,-1,-1
1040,41,FALSE,-1,30,-1,-1
1086,41,TRUE,-1,772,-1,-1
1131,41,TRUE,-1,783,-1,-1
1141,41,FALSE,-1,-1,-1,-1
1195,41,FALSE,-1,670,-1,-1
1230,41,TRUE,-1,245,-1,-1
1232,41,TRUE,-1,335,-1,-1
1245,41,TRUE,-1,837,-1,-1
1322,41,FALSE,-1,311,-1,-1
1346,41,TRUE,-1,240,-1,-1
1368,41,TRUE,-1,584,-1,-1
1411,41,FALSE,-1,110,-1,-1
1443,41,FALSE,-1,149,-1,-1
1471,41,TRUE,-1,31,-1,-1
1513,41,TRUE,-1,7,-1,-1
1554,41,FALSE,-1,14,-1,-1
1575,41,FALSE,-1,875,-1,-1
1581,41,TRUE,-1,55,-1,-1
1613,41,TRUE,-1,891,-1,-1
1724,41,FALSE,-1,-1,-1,-1
1740,41,FALSE,-1,-1,-1,-1
1863,41,TRUE,-1,201,-1,-1
1902,41,TRUE,-1,789,-1,-1
1911,41,FALSE,-1,-1,-1,-1
1912,41,TRUE,-1,835,-1,-1
1994,41,FALSE,-1,269,-1,-1
2013,41,FALSE,-1,583,-1,-1
2049,41,TRUE,-1,-1,-1,30
2115,41,TRUE,-1,39,-1,-1
2124,41,TRUE,-1,193,-1,-1
2130,41,TRUE,-1,602,-1,-1
2146,41,TRUE,-1,-1,-1,-1
2285,41,TRUE,-1,104,-1,-1
2290,41,FALSE,-1,108,-1,-1
2296,41,FALSE,-1,567,-1,-1
2306,41,TRUE,-1,505,-1,-1
2309,41,FALSE,-1,-1,-1,-1
2332,41,TRUE,-1,-1,-1,8
2362,41,TRUE,-1,859,-1,-1
2390,41,TRUE,-1,760,-1,-1
2437,41,TRUE,-1,469,-1,-1
2483,41,FALSE,-1,-1,-1,-1
2483,41,TRUE,-1,480,-1,-1
2485,41,FALSE,14,302,-1,-1
2487,41,TRUE,-1,156,-1,-1
2555,41,TRUE,-1,320,-1,-1
2611,41,TRUE,-1,349,-1,-1
2698,41,FALSE,-1,-1,-1,-1
2707,41,FALSE,-1,-1,-1,-1
2711,41,TRUE,-1,385,-1,-1
2723,41,FALSE,-1,97,-1,-1
2759,41,FALSE,-1,453,-1,-1
2783,41,FALSE,-1,858,-1,-1
2804,41,TRUE,-1,51,-1,-1
2830,41,TRUE,-1,-1,-1,25
2975,41,FALSE,-1,73,-1,-1
2981,41,TRUE,-1,518,-1,-1
2988,41,FALSE,-1,794,-1,-1
2994,41,TRUE,-1,890,-1,-1
3007,41,FALSE,-1,225,-1,-1
3029,41,FALSE,-1,7,-1,-1
3032,41,FALSE,-1,900,-1,-1
3057,41,FALSE,-1,-1,-1,-1
3132,41,TRUE,-1,781,-1,-1
3224,41,TRUE,-1,575,-1,-1
3228,41,FALSE,-1,370,-1,-1
3231,41,TRUE,-1,512,-1,-1
3259,41,FALSE,-1,332,-1,-1
3283,41,TRUE,-1,725,-1,-1
3286,41,TRUE,-1,790,-1,-1
3303,41,TRUE,-1,354,-1,-1
3306,41,FALSE,-1,806,-1,-1
3376,41,TRUE,-1,-1,0,-1
3386,41,TRUE,-1,516,-1,-1
3412,41,TRUE,-1,800,-1,-1
3418,41,FALSE,-1,695,-1,-1
3428,41,TRUE,-1,422,-1,-1
3516,41,FALSE,-1,63,-1,-1
3546,41,FALSE,-1,900,-1,-1
3594,41,FALSE,-1,739,-1,-1
3603,41,TRUE,-1,177,-1,-1
3617,41,FALSE,-1,897,-1,-1
3637,41,FALSE,-1,727,-1,-1
3666,41,FALSE,-1,477,-1,-1
3741,41,TRUE,-1,125,-1,-1
3763,41,TRUE,-1,715,-1,-1
3790,41,TRUE,-1,155,-1,-1
3902,41,TRUE,-1,-1,-1,-1
3912,41,FALSE,-1,318,-1,-1
3915,41,TRUE,-1,364,-1,-1
3970,41,FALSE,-1,501,-1,-1
4051,41,FALSE,-1,666,-1,-1
4059,41,FALSE,-1,213,-1,-1
4069,41,TRUE,-1,669,-1,-1
4109,41,FALSE,-1,178,-1,-1
4141,41,TRUE,-1,317,-1,-1
4168,41,TRUE,-1,238,-1,-1
4188,41,FALSE,-1,895,-1,-1
4195,41,TRUE,-1,864,-1,-1
4210,41,FALSE,-1,125,-1,-1
4223,41,FALSE,87,548,-1,-1
4226,41,FALSE,-1,683,-1,-1
4235,41,FALSE,-1,-1,-1,3
4235,41,TRUE,-1,754,-1,-1
4241,41,TRUE,-1,70,-1,-1
4264,41,TRUE,-1,35,-1,-1
4305,41,FALSE,-1,-1,-1,-1
4361,41,FALSE,-1,675,-1,-1
4374,41,FALSE,-1,756,-1,-1
4377,41,FALSE,-1,130,-1,-1
4392,41,TRUE,-1,678,-1,-1
4413,41,FALSE,-1,370,-1,-1
4430,41,TRUE,-1,620,-1,-1
4435,41,FALSE,-1,-1,-1,-1
4513,41,FALSE,-1,617,-1,-1
4560,41,TRUE,-1,208,-1,-1
4581,41,FALSE,-1,71,-1,-1
4632,41,FALSE,-1,139,-1,-1
4655,41,FALSE,-1,210,-1,-1
4681,41,FALSE,-1,-1,-1,-1
4689,41,TRUE,-1,262,-1,-1
4705,41,TRUE,-1,22,-1,-1
4739,41,TRUE,-1,136,-1,-1
4776,41,FALSE,-1,460,-1,-1
4806,41,TRUE,-1,370,-1,-1
4808,41,FALSE,-1,317,-1,-1
4912,41,TRUE,-1,433,-1,-1
4957,41,TRUE,-1,3,-1,-1
4980,41,TRUE,-1,132,-1,-1
5008,41,FALSE,-1,330,-1,-1
5046,41,FALSE,-1,929,-1,-1
5079,41,TRUE,-1,772,-1,-1
5094,41,FALSE,-1,767,-1,-1
5101,41,TRUE,-1,89,-1,-1
5139,41,FALSE,-1,723,-1,-1
5241,41,TRUE,54,889,-1,-1
5244,41,TRUE,-1,109,-1,-1
5284,41,TRUE,-1,859,-1,-1
5294,41,FALSE,-1,-1,-1,-1
5320,41,TRUE,-1,309,-1,-1
5330,41,FALSE,-1,312,-1,-1
5330,41,TRUE,-1,573,-1,-1
5339,41,FALSE,-1,647,-1,-1
5346,41,FALSE,-1,-1,-1,-1
5357,41,FALSE,-1,684,-1,-1
5361,41,TRUE,-1,182,-1,-1
5404,41,FALSE,-1,518,-1,-1
5425,41,FALSE,-1,16,-1,-1
5455,41,FALSE,-1,210,-1,-1
5467,41,FALSE,-1,759,-1,-1
5477,41,FALSE,-1,907,-1,-1
5509,41,TRUE,-1,-1,-1,-1
5546,41,FALSE,-1,911,-1,-1
5548,41,FALSE,-1,454,-1,-1
5595,41,FALSE,-1,-1,-1,-1
5604,41,TRUE,-1,213,-1,-1
5644,41,FALSE,-1,-1,-1,-1
5663,41,FALSE,-1,365,-1,-1
5723,41,TRUE,-1,71,-1,-1
5735,41,TRUE,-1,524,-1,-1
5750,41,TRUE,-1,209,-1,-1
5752,41,TRUE,-1,337,-1,-1
5756,41,FALSE,-1,595,-1,-1
5766,41,FALSE,-1,697,-1,-1
5778,41,TRUE,-1,635,-1,-1
5816,41,FALSE,-1,150,-1,-1
5869,41,FALSE,-1,877,-1,-1
5873,41,TRUE,-1,87,-1,-1
5874,41,TRUE,-1,168,-1,-1
5875,41,TRUE,-1,895,-1,-1
5949,41,TRUE,-1,817,-1,-1
5958,41,TRUE,-1,167,-1,-1
5979,41,FALSE,-1,270,-1,-1
6035,41,TRUE,-1,294,-1,-1
6090,41,TRUE,-1,911,-1,-1
6110,41,TRUE,-1,911,-1,-1
6149,41,TRUE,-1,219,-1,-1
6179,41,FALSE,-1,-1,-1,-1
6215,41,FALSE,-1,457,-1,-1
6276,41,FALSE,-1,107,-1,-1
6321,41,FALSE,-1,-1,-1,-1
6449,41,TRUE,-1,769,-1,-1
6470,41,FALSE,-1,264,-1,-1
6534,41,FALSE,-1,-1,-1,-1
6537,41,FALSE,-1,-1,-1,-1
6553,41,FALSE,-1,697,-1,-1
6573,41,FALSE,-1,8,-1,-1
6574,41,FALSE,-1,784,-1,-1
6600,41,TRUE,-1,468,-1,-1
6625,41,FALSE,-1,-1,-1,-1
6631,41,FALSE,-1,789,-1,-1
6633,41,FALSE,-1,447,-1,-1
6633,41,TRUE,-1,535,-1,-1
6653,41,FALSE,-1,906,-1,-1
6657,41,TRUE,-1,690,-1,-1
6673,41,TRUE,-1,196,-1,-1
6676,41,TRUE,-1,577,-1,-1
6738,41,FALSE,-1,815,-1,-1
6762,41,FALSE,-1,123,-1,-1
6793,41,TRUE,-1,409,-1,-1
6797,41,TRUE,-1,-1,-1,-1
6803,41,FALSE,-1,410,-1,-1
6830,41,TRUE,-1,934,-1,-1
6835,41,TRUE,-1,677,-1,-1
6885,41,TRUE,-1,254,-1,-1
6888,41,FALSE,-1,-1,-1,-1
6890,41,TRUE,-1,732,-1,-1
6893,41,TRUE,-1,459,-1,-1
6899,41,FALSE,-1,412,-1,-1
6900,41,FALSE,-1,-1,-1,-1
6914,41,TRUE,-1,907,-1,-1
6926,41,FALSE,-1,155,-1,-1
6933,41,FALSE,-1,-1,-1,-1
6933,41,TRUE,-1,734,-1,-1
6934,41,TRUE,-1,326,-1,-1
6947,41,FALSE,-1,127,-1,-1
6947,41,FALSE,-1,285,-1,-1
6972,41,TRUE,-1,63,-1,-1
7004,41,FALSE,-1,-1,-1,-1
7045,41,TRUE,-1,825,-1,-1
7093,41,FALSE,-1,131,-1,-1
7163,41,TRUE,-1,176,-1,-1
7189,41,FALSE,-1,744,-1,-1
7260,41,FALSE,-1,-1,-1,-1
7263,41,TRUE,-1,516,-1,-1
7276,41,TRUE,-1,794,-1,-1
7310,41,FALSE,-1,480,-1,-1
7366,41,TRUE,-1,36,-1,-1
7387,41,TRUE,-1,906,-1,-1
7439,41,TRUE,-1,148,-1,-1
7466,41,TRUE,-1,74,-1,-1
7477,41,TRUE,-1,177,-1,-1
7520,41,TRUE,-1,209,-1,-1
7548,41,FALSE,-1,268,-1,-1
7562,41,TRUE,-1,196,-1,-1
7597,41,FALSE,-1,16,-1,-1
7646,41,FALSE,-1,739,-1,-1
7667,41,FALSE,-1,689,-1,-1
7676,41,TRUE,-1,272,-1,-1
7683,41,FALSE,-1,819,-1,-1
7686,41,TRUE,-1,643,-1,-1
7696,41,FALSE,-1,753,-1,-1
7706,41,TRUE,-1,917,-1,-1
7716,41,TRUE,-1,304,-1,-1
7729,41,TRUE,-1,693,-1,-1
7732,41,TRUE,-1,187,-1,-1
7734,41,FALSE,-1,-1,-1,-1
7761,41,FALSE,-1,179,-1,-1
7776,41,FALSE,-1,-1,-1,-1
7792,41,TRUE,-1,49,-1,-1
7800,41,FALSE,-1,317,-1,-1
7894,41,FALSE,-1,187,-1,-1
7928,41,TRUE,-1,436,-1,-1
7963,41,FALSE,-1,564,-1,-1
7964,41,TRUE,-1,623,-1,-1
7975,41,TRUE,-1,87,-1,-1
8072,41,FALSE,-1,350,-1,-1
8098,41,TRUE,-1,523,-1,-1
8155,41,TRUE,-1,-1,-1,-1
8178,41,FALSE,-1,452,-1,-1
8276,41,TRUE,-1,319,-1,-1
8278,41,TRUE,-1,838,-1,-1
8280,41,TRUE,-1,237,-1,-1
8325,41,TRUE,-1,530,-1,-1
8326,41,TRUE,-1,864,-1,-1
8331,41,FALSE,-1,910,-1,-1
8365,41,TRUE,32,-1,-1,-1
8382,41,FALSE,-1,598,-1,-1
8397,41,TRUE,-1,127,-1,-1
8408,41,FALSE,-1,734,-1,-1
8454,41,TRUE,-1,-1,-1,-1
8458,41,FALSE,-1,401,-1,-1
8458,41,TRUE,-1,-1,-1,-1
8470,41,FALSE,-1,677,-1,-1
8474,41,TRUE,-1,262,-1,-1
8502,41,TRUE,-1,-1,-1,-1
8502,41,TRUE,-1,849,-1,-1
8509,41,FALSE,-1,-1,-1,-1
8526,41,TRUE,-1,804,-1,-1
8545,41,TRUE,-1,332,-1,-1
8554,41,FALSE,-1,99,-1,-1
8566,41,TRUE,-1,890,-1,-1
8576,41,FALSE,-1,895,-1,-1
8612,41,TRUE,-1,756,-1,-1
8635,41,FALSE,-1,-1,-1,-1
8714,41,FALSE,-1,694,-1,-1
8757,41,TRUE,-1,291,-1,-1
8775,41,TRUE,-1,922,-1,-1
8782,41,FALSE,-1,-1,-1,-1
8785,41,FALSE,-1,87,-1,-1
8847,41,FALSE,-1,-1,-1,-1
8849,41,FALSE,-1,442,-1,-1
8946,41,TRUE,-1,16,-1,-1
8957,41,FALSE,-1,319,-1,-1
8968,41,FALSE,-1,427,-1,-1
9002,41,FALSE,-1,742,-1,-1
9029,41,FALSE,-1,798,-1,-1
9046,41,FALSE,-1,401,-1,-1
9068,41,FALSE,-1,784,-1,-1
9177,41,TRUE,-1,401,-1,-1
9208,41,TRUE,-1,820,-1,-1
9266,41,TRUE,-1,-1,-1,-1
9280,41,FALSE,-1,287,-1,-1
9296,41,TRUE,-1,156,-1,-1
9301,41,TRUE,-1,622,-1,-1
9389,41,FALSE,-1,655,-1,-1
9426,41,FALSE,-1,-1,-1,-1
9429,41,FALSE,-1,8,-1,-1
9467,41,FALSE,-1,549,-1,-1
9499,41,TRUE,-1,167,-1,-1
9559,41,TRUE,-1,188,-1,-1
9574,41,TRUE,-1,126,-1,-1
9575,41,FALSE,-1,-1,-1,-1
9596,41,FALSE,-1,185,-1,-1
9601,41,FALSE,-1,76,-1,-1
9603,41,FALSE,-1,-1,-1,-1
9659,41,TRUE,-1,747,-1,-1
9783,41,TRUE,-1,55,-1,-1
9787,41,FALSE,-1,413,-1,-1
9894,41,FALSE,-1,882,-1,-1
9916,41,FALSE,-1,-1,-1,-1
9946,41,TRUE,-1,873,-1,-1
9981,41,TRUE,-1,49,-1,-1
9997,41,FALSE,-1,357,-1,-1
10098,41,FALSE,-1,72,-1,-1
10157,41,FALSE,-1,176,-1,-1
10180,41,FALSE,-1,402,-1,-1
10180,41,TRUE,-1,553,-1,-1
10310,41,TRUE,-1,447,-1,-1
10351,41,TRUE,-1,223,-1,-1
10358,41,FALSE,-1,-1,-1,-1
10374,41,FALSE,-1,-1,-1,-1
10465,41,TRUE,-1,478,-1,-1
10491,41,FALSE,-1,786,-1,-1
10548,41,TRUE,-1,725,-1,-1
10633,41,FALSE,-1,168,-1,-1
10655,41,TRUE,-1,518,-1,-1
10708,41,TRUE,-1,688,-1,-1
10741,41,TRUE,-1,-1,-1,-1
10755,41,FALSE,-1,803,-1,-1
10811,41,FALSE,-1,355,-1,-1
10816,41,FALSE,-1,928,-1,-1
10865,41,TRUE,-1,216,-1,-1
10870,41,FALSE,-1,-1,-1,-1
10871,41,TRUE,-1,21,-1,-1
10875,41,FALSE,-1,135,-1,-1
10885,41,TRUE,-1,-1,-1,-1
10920,41,FALSE,-1,833,-1,-1
10990,41,TRUE,-1,241,-1,-1
10993,41,FALSE,-1,434,-1,-1
11082,41,TRUE,-1,237,-1,-1
11087,41,FALSE,-1,762,-1,-1
11096,41,TRUE,-1,841,-1,-1
11106,41,TRUE,-1,812,-1,-1
11121,41,TRUE,-1,107,-1,-1
11151,41,TRUE,-1,516,-1,-1
11171,41,FALSE,-1,853,-1,-1
11205,41,TRUE,-1,739,-1,-1
11248,41,TRUE,-1,-1,-1,-1
11289,41,FALSE,-1,-1,-1,-1
11372,41,FALSE,-1,77,-1,-1
11399,41,TRUE,-1,-1,-1,-1
11431,41,TRUE,-1,-1,-1,-1
11442,41,TRUE,-1,186,-1,-1
11456,41,TRUE,-1,700,-1,-1
11532,41,TRUE,-1,886,-1,-1
11545,41,FALSE,-1,-1,-1,-1
11549,41,FALSE,-1,559,-1,-1
11575,41,FALSE,-1,-1,-1,-1
11590,41,FALSE,-1,55,-1,-1
11637,41,FALSE,-1,689,-1,-1
11668,41,FALSE,-1,760,-1,-1
11679,41,TRUE,-1,34,-1,-1
11682,41,FALSE,-1,-1,-1,-1
11688,41,TRUE,-1,146,-1,-1
11735,41,FALSE,-1,249,-1,-1
11769,41,TRUE,-1,895,-1,-1
11780,41,FALSE,-1,553,-1,-1
11784,41,FALSE,63,153,-1,-1
11822,41,FALSE,-1,326,-1,-1
11875,41,TRUE,-1,579,-1,-1
11892,41,FALSE,-1,681,-1,-1
11899,41,FALSE,-1,355,-1,-1
11971,41,TRUE,-1,675,-1,-1
12000,41,FALSE,-1,897,-1,-1
12017,41,FALSE,-1,-1,-1,-1
12098,41,TRUE,-1,921,-1,-1
12219,41,TRUE,-1,756,-1,-1
12239,41,FALSE,-1,363,-1,-1
12260,41,TRUE,-1,308,-1,-1
12374,41,FALSE,-1,568,-1,-1
12376,41,TRUE,-1,523,-1,-1
12395,41,FALSE,-1,310,-1,-1
12430,41,TRUE,-1,549,-1,-1
12495,41,TRUE,-1,708,-1,-1
12508,41,TRUE,-1,579,-1,-1
12560,41,TRUE,-1,-1,-1,-1
12654,41,FALSE,-1,853,-1,-1
12693,41,TRUE,-1,558,-1,-1
12710,41,TRUE,-1,-1,-1,-1
12722,41,FALSE,-1,-1,-1,-1
12725,41,FALSE,21,643,-1,-1
12738,41,FALSE,-1,756,-1,-1
12741,41,FALSE,-1,-1,-1,-1
12748,41,FALSE,-1,29,-1,-1
12784,41,FALSE,-1,619,-1,-1
12790,41,TRUE,-1,7,-1,-1
12807,41,FALSE,-1,-1,-1,-1
12829,41,FALSE,-1,409,-1,-1
12838,41,TRUE,-1,382,-1,-1
12888,41,TRUE,-1,687,-1,-1
12896,41,FALSE,-1,66,-1,-1
12915,41,FALSE,-1,898,-1,-1
12924,41,TRUE,-1,856,-1,-1
12929,41,FALSE,-1,447,-1,-1
12964,41,FALSE,-1,551,-1,-1
12977,41,FALSE,-1,485,-1,-1
13032,41,FALSE,-1,120,-1,-1
13131,41,FALSE,-1,622,-1,-1
13153,41,FALSE,-1,763,-1,-1
13168,41,TRUE,-1,508,-1,-1
13220,41,FALSE,-1,509,-1,-1
13243,41,TRUE,-1,817,-1,-1
13271,41,TRUE,-1,-1,-1,-1
13282,41,TRUE,-1,6,-1,-1
13321,41,TRUE,-1,389,-1,-1
13335,41,FALSE,-1,606,-1,-1
13337,41,FALSE,-1,899,-1,-1
13358,41,TRUE,-1,158,-1,-1
13377,41,FALSE,-1,440,-1,-1
13408,41,FALSE,-1,-1,-1,-1
13417,41,FALSE,-1,-1,-1,-1
13457,41,TRUE,-1,756,-1,-1
13492,41,FALSE,-1,-1,-1,-1
13500,41,FALSE,-1,-1,-1,10
13541,41,FALSE,-1,848,-1,-1
13582,41,TRUE,-1,933,-1,-1
13583,41,FALSE,-1,255,-1,-1
13600,41,FALSE,-1,35,-1,-1
13604,41,FALSE,-1,-1,-1,-1
13624,41,TRUE,-1,683,-1,-1
13631,41,FALSE,-1,251,-1,-1
13635,41,TRUE,-1,-1,-1,-1
13640,41,FALSE,-1,597,-1,-1
13646,41,TRUE,-1,452,-1,-1
13667,41,TRUE,-1,-1,-1,-1
13683,41,TRUE,-1,501,-1,-1
13711,41,FALSE,-1,494,-1,-1
13717,41,TRUE,-1,298,-1,-1
13720,41,TRUE,-1,185,-1,-1
13741,41,TRUE,-1,852,-1,-1
13775,41,TRUE,-1,825,-1,-1
13878,41,FALSE,-1,862,-1,-1
13895,41,TRUE,-1,141,-1,-1
13919,41,TRUE,-1,591,-1,-1
13923,41,FALSE,-1,599,-1,-1
13978,41,FALSE,-1,-1,-1,-1
13982,41,TRUE,-1,378,-1,-1
14012,41,FALSE,-1,-1,-1,-1
14025,41,TRUE,-1,203,-1,-1
14102,41,FALSE,-1,-1,-1,-1
14172,41,TRUE,-1,114,-1,-1
14176,41,FALSE,-1,900,-1,-1
14231,41,FALSE,-1,-1,-1,-1
14262,41,TRUE,-1,401,-1,-1
14322,41,TRUE,-1,176,-1,-1
14335,41,TRUE,-1,123,-1,-1
14363,41,TRUE,-1,312,-1,-1
14368,41,TRUE,-1,725,-1,-1
14374,41,TRUE,-1,931,-1,-1
14389,41,TRUE,83,262,-1,-1
14423,41,FALSE,-1,-1,-1,-1
14454,41,TRUE,-1,452,-1,-1
14512,41,TRUE,-1,277,-1,-1
14594,41,FALSE,-1,121,-1,-1
14631,41,TRUE,-1,233,-1,-1
14650,41,FALSE,-1,-1,-1,-1
14655,41,TRUE,-1,726,-1,-1
14719,41,TRUE,-1,418,-1,-1
14726,41,TRUE,-1,-1,-1,-1
14739,41,FALSE,-1,121,-1,-1
14819,41,FALSE,-1,657,-1,-1
14822,41,TRUE,-1,335,-1,-1
14825,41,FALSE,-1,148,-1,-1
14825,41,TRUE,-1,365,-1,-1
14876,41,TRUE,-1,777,-1,-1
14898,41,TRUE,-1,-1,-1,-1
14899,41,FALSE,-1,-1,-1,-1
14944,41,FALSE,-1,-1,-1,-1
14984,41,FALSE,-1,624,-1,-1
15031,41,TRUE,-1,159,-1,-1
15048,41,FALSE,-1,574,-1,-1
15065,41,FALSE,-1,360,-1,-1
15071,41,TRUE,-1,729,-1,-1
15220,41,FALSE,-1,-1,-1,-1
15238,41,FALSE,-1,617,-1,-1
15240,41,TRUE,-1,918,-1,-1
15244,41,FALSE,-1,-1,-1,-1
15340,41,TRUE,-1,-1,-1,-1
15349,41,FALSE,-1,655,-1,-1
15367,41,FALSE,-1,-1,-1,-1
15373,41,FALSE,-1,81,-1,-1
15423,41,TRUE,-1,468,-1,-1
15495,41,FALSE,-1,634,-1,-1
15530,41,TRUE,-1,685,-1,-1
15540,41,TRUE,-1,400,-1,-1
15565,41,FALSE,-1,499,-1,-1
15576,41,TRUE,-1,469,-1,-1
15642,41,TRUE,-1,223,-1,-1
15644,41,TRUE,-1,418,-1,-1
15659,41,TRUE,-1,-1,-1,-1
15664,41,TRUE,-1,39,-1,-1
15694,41,TRUE,-1,330,-1,-1
15721,41,TRUE,-1,760,-1,-1
15736,41,TRUE,-1,444,-1,-1
15748,41,FALSE,-1,456,-1,-1
15797,41,FALSE,-1,123,-1,-1
15808,41,TRUE,-1,634,-1,-1
15813,41,FALSE,-1,713,-1,-1
15830,41,TRUE,-1,343,-1,-1
15956,41,TRUE,-1,6,-1,-1
15957,41,FALSE,-1,-1,-1,-1
15992,41,FALSE,-1,483,-1,-1
15994,41,TRUE,-1,152,-1,-1
15997,41,TRUE,-1,-1,-1,-1
16083,41,TRUE,-1,786,-1,-1
16185,41,TRUE,-1,424,-1,-1
16244,41,FALSE,-1,-1,-1,-1
16251,41,TRUE,-1,287,-1,-1
16255,41,TRUE,-1,99,-1,-1
16281,41,TRUE,-1,139,-1,-1
16296,41,TRUE,-1,747,-1,-1
16312,41,FALSE,-1,155,-1,-1
