indexHome,ageyrs,male,indexSchool,indexBus,indexNH,indexGQ
14856,41,TRUE,-1,52,-1,-1
14859,41,FALSE,-1,813,-1,-1
14878,41,TRUE,-1,996,-1,-1
14944,41,FALSE,-1,218,-1,-1
14945,41,TRUE,-1,577,-1,-1
14955,41,FALSE,-1,316,-1,-1
14995,41,FALSE,-1,264,-1,-1
15027,41,TRUE,-1,823,-1,-1
15055,41,TRUE,-1,646,-1,-1
15057,41,FALSE,-1,-1,-1,-1
15125,41,FALSE,-1,269,-1,-1
15188,41,TRUE,-1,685,-1,-1
15206,41,TRUE,-1,35,-1,-1
15224,41,FALSE,-1,-1,-1,-1
15234,41,TRUE,-1,70,-1,-1
15361,41,TRUE,-1,-1,-1,-1
15398,41,FALSE,-1,303,-1,-1
15422,41,FALSE,-1,997,-1,-1
15438,41,TRUE,-1,329,-1,-1
15541,41,FALSE,-1,-1,-1,-1
15583,41,FALSE,-1,174,-1,-1
15648,41,FALSE,-1,-1,-1,-1
15712,41,FALSE,-1,1025,-1,-1
15743,41,FALSE,-1,252,-1,-1
15778,41,FALSE,-1,186,-1,-1
15778,41,FALSE,-1,794,-1,-1
15800,41,FALSE,-1,839,-1,-1
15850,41,TRUE,-1,833,-1,-1
15861,41,TRUE,-1,930,-1,-1
15862,41,TRUE,-1,-1,-1,-1
15900,41,TRUE,-1,233,-1,-1
15973,41,TRUE,-1,266,-1,-1
15990,41,FALSE,-1,713,-1,-1
16027,41,TRUE,-1,887,-1,-1
16043,41,TRUE,-1,269,-1,-1
16047,41,TRUE,-1,865,-1,-1
16103,41,FALSE,-1,-1,-1,-1
16175,41,FALSE,-1,380,-1,-1
16183,41,FALSE,-1,755,-1,-1
16198,41,TRUE,-1,273,-1,-1
16203,41,FALSE,15,42,-1,-1
16235,41,TRUE,-1,96,-1,-1
16244,41,TRUE,-1,-1,-1,-1
16366,41,FALSE,-1,854,-1,-1
16388,41,TRUE,-1,94,-1,-1
16415,41,FALSE,-1,201,-1,-1
16451,41,TRUE,-1,179,-1,-1
16453,41,FALSE,-1,431,-1,-1
16470,41,FALSE,-1,-1,-1,-1
16490,41,TRUE,-1,336,-1,-1
16534,41,TRUE,-1,-1,-1,-1
16536,41,TRUE,-1,337,-1,-1
16580,41,TRUE,-1,17,-1,-1
16581,41,FALSE,-1,156,-1,-1
16602,41,FALSE,-1,-1,-1,-1
16626,41,TRUE,-1,858,-1,-1
16666,41,FALSE,-1,629,-1,-1
16697,41,TRUE,-1,839,-1,-1
16719,41,FALSE,-1,7,-1,-1
16723,41,TRUE,-1,846,-1,-1
16726,41,FALSE,-1,422,-1,-1
16775,41,FALSE,-1,76,-1,-1
16831,41,FALSE,82,540,-1,-1
16836,41,FALSE,-1,165,-1,-1
16878,41,FALSE,-1,689,-1,-1
16900,41,FALSE,-1,-1,-1,-1
16920,41,FALSE,-1,-1,-1,-1
16957,41,FALSE,-1,529,-1,-1
16964,41,TRUE,-1,750,-1,-1
16980,41,FALSE,-1,-1,-1,-1
16985,41,FALSE,-1,31,-1,-1
16989,41,TRUE,-1,972,-1,-1
17029,41,TRUE,-1,-1,-1,-1
17087,41,TRUE,-1,496,-1,-1
17128,41,TRUE,-1,988,-1,-1
17141,41,FALSE,-1,839,-1,-1
17143,41,TRUE,-1,475,-1,-1
17157,41,FALSE,-1,116,-1,-1
17166,41,TRUE,-1,405,-1,-1
17209,41,TRUE,-1,16,-1,-1
17274,41,TRUE,-1,1004,-1,-1
17329,41,TRUE,-1,376,-1,-1
17345,41,TRUE,-1,253,-1,-1
17428,41,TRUE,-1,165,-1,-1
17439,41,TRUE,-1,771,-1,-1
17501,41,FALSE,-1,897,-1,-1
17518,41,FALSE,-1,239,-1,-1
17549,41,FALSE,-1,276,-1,-1
17567,41,TRUE,-1,420,-1,-1
17604,41,TRUE,-1,37,-1,-1
17713,41,TRUE,9,404,-1,-1
17764,41,TRUE,-1,103,-1,-1
17773,41,TRUE,-1,690,-1,-1
17798,41,FALSE,-1,568,-1,-1
17843,41,FALSE,-1,742,-1,-1
17853,41,FALSE,-1,176,-1,-1
17871,41,FALSE,-1,-1,-1,-1
17897,41,TRUE,-1,90,-1,-1
17931,41,TRUE,-1,626,-1,-1
17957,41,FALSE,-1,648,-1,-1
17992,41,FALSE,-1,676,-1,-1
18053,41,FALSE,-1,1023,-1,-1
18205,41,TRUE,-1,416,-1,-1
18217,41,FALSE,-1,36,-1,-1
18312,41,FALSE,-1,-1,-1,-1
18343,41,TRUE,-1,599,-1,-1
18370,41,TRUE,-1,952,-1,-1
18381,41,FALSE,-1,-1,-1,-1
18381,41,TRUE,-1,836,-1,-1
18387,41,TRUE,-1,620,-1,-1
18413,41,FALSE,-1,-1,-1,-1
18446,41,FALSE,-1,927,-1,-1
18478,41,TRUE,-1,156,-1,-1
18519,41,FALSE,-1,791,-1,-1
18533,41,FALSE,-1,351,-1,-1
18552,41,TRUE,-1,632,-1,-1
18559,41,FALSE,-1,209,-1,-1
18634,41,FALSE,-1,547,-1,-1
18654,41,FALSE,-1,925,-1,-1
18661,41,TRUE,-1,498,-1,-1
18692,41,TRUE,-1,897,-1,-1
18700,41,FALSE,-1,88,-1,-1
18700,41,FALSE,-1,-1,-1,-1
18720,41,FALSE,-1,315,-1,-1
18731,41,FALSE,-1,454,-1,-1
18741,41,FALSE,-1,487,-1,-1
18766,41,FALSE,-1,504,-1,-1
18832,41,FALSE,-1,240,-1,-1
18833,41,TRUE,-1,-1,-1,-1
18852,41,TRUE,-1,-1,-1,-1
18905,41,TRUE,-1,9,-1,-1
18908,41,FALSE,-1,46,-1,-1
18928,41,FALSE,-1,802,-1,-1
18967,41,FALSE,-1,-1,-1,-1
18973,41,TRUE,-1,553,-1,-1
18973,41,FALSE,-1,684,-1,-1
18973,41,FALSE,-1,-1,-1,-1
18981,41,FALSE,-1,-1,-1,-1
19003,41,FALSE,-1,387,-1,-1
19031,41,TRUE,-1,253,-1,-1
19044,41,FALSE,-1,-1,-1,-1
19127,41,TRUE,-1,17,-1,-1
19131,41,FALSE,-1,-1,-1,-1
19219,41,FALSE,16,672,-1,-1
19260,41,TRUE,-1,91,-1,-1
19382,41,FALSE,-1,747,-1,-1
19432,41,TRUE,-1,891,-1,-1
19466,41,TRUE,-1,139,-1,-1
19467,41,TRUE,-1,136,-1,-1
19490,41,FALSE,-1,37,-1,-1
19516,41,TRUE,-1,187,-1,-1
19620,41,FALSE,-1,37,-1,-1
19634,41,FALSE,-1,357,-1,-1
19637,41,TRUE,-1,510,-1,-1
19653,41,TRUE,-1,346,-1,-1
19804,41,TRUE,-1,312,-1,-1
19847,41,TRUE,-1,880,-1,-1
19852,41,TRUE,-1,156,-1,-1
19915,41,TRUE,-1,-1,-1,-1
19932,41,TRUE,-1,687,-1,-1
19934,41,FALSE,-1,-1,-1,-1
19955,41,FALSE,-1,893,-1,-1
20006,41,TRUE,-1,1025,-1,-1
20041,41,FALSE,-1,249,-1,-1
20043,41,FALSE,-1,948,-1,-1
20055,41,FALSE,-1,761,-1,-1
20059,41,FALSE,-1,885,-1,-1
20157,41,FALSE,-1,-1,-1,-1
20178,41,TRUE,-1,761,-1,-1
20234,41,TRUE,-1,125,-1,-1
20252,41,FALSE,-1,836,-1,-1
20268,41,FALSE,-1,199,-1,-1
20305,41,FALSE,-1,789,-1,-1
20312,41,FALSE,-1,238,-1,-1
20321,41,FALSE,-1,-1,-1,-1
20331,41,TRUE,-1,239,-1,-1
20384,41,TRUE,-1,659,-1,-1
20430,41,TRUE,-1,682,-1,-1
20439,41,FALSE,-1,538,-1,-1
20444,41,FALSE,-1,795,-1,-1
20463,41,FALSE,-1,386,-1,-1
20507,41,TRUE,-1,-1,-1,-1
20533,41,TRUE,-1,273,-1,-1
20570,41,TRUE,-1,338,-1,-1
20570,41,TRUE,-1,995,-1,-1
20599,41,TRUE,-1,372,-1,-1
20607,41,TRUE,-1,522,-1,-1
20608,41,FALSE,-1,562,-1,-1
20640,41,FALSE,-1,63,-1,-1
20655,41,FALSE,-1,12,-1,-1
20657,41,TRUE,-1,897,-1,-1
20784,41,TRUE,-1,170,-1,-1
20807,41,FALSE,-1,511,-1,-1
20823,41,FALSE,-1,102,-1,-1
20836,41,FALSE,-1,462,-1,-1
20838,41,TRUE,-1,833,-1,-1
20838,41,FALSE,-1,1009,-1,-1
20866,41,TRUE,-1,125,-1,-1
20881,41,TRUE,-1,474,-1,-1
20939,41,TRUE,-1,761,-1,-1
21021,41,TRUE,-1,389,-1,-1
21046,41,FALSE,-1,25,-1,-1
21047,41,TRUE,-1,486,-1,-1
67,42,FALSE,-1,428,-1,-1
68,42,FALSE,-1,449,-1,-1
75,42,TRUE,-1,167,-1,-1
152,42,FALSE,-1,-1,-1,-1
213,42,TRUE,-1,587,-1,-1
220,42,TRUE,-1,-1,-1,-1
224,42,TRUE,-1,926,-1,-1
254,42,TRUE,-1,149,-1,-1
334,42,TRUE,-1,39,-1,-1
367,42,FALSE,-1,915,-1,-1
379,42,TRUE,-1,414,-1,-1
427,42,TRUE,-1,712,-1,-1
454,42,TRUE,-1,-1,-1,-1
463,42,FALSE,-1,674,-1,-1
492,42,FALSE,-1,117,-1,-1
509,42,TRUE,-1,498,-1,-1
516,42,FALSE,-1,-1,-1,-1
566,42,FALSE,-1,461,-1,-1
615,42,TRUE,-1,576,-1,-1
655,42,FALSE,-1,3,-1,-1
716,42,TRUE,-1,-1,-1,-1
762,42,TRUE,-1,306,-1,-1
786,42,TRUE,-1,760,-1,-1
792,42,TRUE,-1,428,-1,-1
806,42,FALSE,-1,551,-1,-1
847,42,FALSE,-1,874,-1,-1
884,42,TRUE,-1,57,-1,-1
886,42,TRUE,-1,86,-1,-1
921,42,FALSE,-1,462,-1,-1
940,42,FALSE,-1,648,-1,-1
952,42,FALSE,-1,-1,-1,-1
977,42,TRUE,-1,947,-1,-1
1040,42,FALSE,-1,46,-1,-1
1074,42,TRUE,-1,496,-1,-1
1195,42,FALSE,-1,485,-1,-1
1204,42,TRUE,-1,1021,-1,-1
1410,42,TRUE,-1,893,-1,-1
1447,42,TRUE,-1,749,-1,-1
1456,42,FALSE,-1,117,-1,-1
1465,42,TRUE,-1,42,-1,-1
1471,42,TRUE,-1,833,-1,-1
1492,42,TRUE,-1,947,-1,-1
1493,42,TRUE,-1,449,-1,-1
1551,42,FALSE,-1,165,-1,-1
1589,42,FALSE,-1,-1,-1,-1
1651,42,FALSE,-1,-1,-1,-1
1659,42,FALSE,-1,-1,-1,-1
1696,42,FALSE,-1,620,-1,-1
1746,42,TRUE,-1,791,-1,-1
1760,42,FALSE,-1,447,-1,-1
1846,42,TRUE,-1,184,-1,-1
1847,42,FALSE,-1,574,-1,-1
1897,42,FALSE,-1,761,-1,-1
1919,42,FALSE,-1,-1,-1,-1
1921,42,FALSE,-1,695,-1,-1
1923,42,TRUE,-1,687,-1,-1
1935,42,FALSE,-1,131,-1,-1
1945,42,FALSE,-1,23,-1,-1
1961,42,TRUE,-1,904,-1,-1
2000,42,TRUE,-1,721,-1,-1
2068,42,TRUE,-1,174,-1,-1
2076,42,TRUE,-1,580,-1,-1
2080,42,TRUE,-1,133,-1,-1
2102,42,FALSE,-1,574,-1,-1
2128,42,TRUE,-1,176,-1,-1
2136,42,FALSE,-1,1,-1,-1
2139,42,TRUE,-1,378,-1,-1
2167,42,FALSE,-1,532,-1,-1
2170,42,FALSE,-1,602,-1,-1
2185,42,FALSE,-1,252,-1,-1
2192,42,TRUE,-1,103,-1,-1
2214,42,FALSE,-1,798,-1,-1
2226,42,TRUE,-1,712,-1,-1
2237,42,TRUE,-1,493,-1,-1
2247,42,FALSE,-1,-1,-1,-1
2248,42,FALSE,-1,948,-1,-1
2366,42,FALSE,-1,235,-1,-1
2458,42,FALSE,-1,998,-1,-1
2465,42,TRUE,-1,910,-1,-1
2532,42,FALSE,-1,139,-1,-1
2534,42,TRUE,-1,-1,-1,-1
2574,42,TRUE,-1,678,-1,-1
2579,42,FALSE,-1,368,-1,-1
2631,42,TRUE,-1,845,-1,-1
2641,42,FALSE,-1,-1,-1,-1
2683,42,TRUE,-1,145,-1,-1
2694,42,FALSE,-1,1007,-1,-1
2716,42,TRUE,-1,732,-1,-1
2720,42,FALSE,-1,-1,-1,-1
2754,42,TRUE,-1,171,-1,-1
2757,42,FALSE,-1,475,-1,-1
2792,42,FALSE,-1,-1,-1,-1
2800,42,TRUE,-1,323,-1,-1
2801,42,FALSE,91,857,-1,-1
2801,42,TRUE,-1,906,-1,-1
2807,42,TRUE,-1,731,-1,-1
2829,42,TRUE,-1,86,-1,-1
2868,42,TRUE,-1,1020,-1,-1
2875,42,FALSE,-1,-1,-1,-1
2881,42,FALSE,-1,430,-1,-1
2895,42,TRUE,-1,208,-1,-1
2925,42,FALSE,-1,246,-1,-1
2960,42,FALSE,-1,737,-1,-1
2975,42,FALSE,-1,-1,-1,-1
2977,42,TRUE,-1,176,-1,-1
2981,42,FALSE,-1,693,-1,-1
2986,42,TRUE,-1,736,-1,-1
3058,42,FALSE,-1,-1,-1,-1
3059,42,FALSE,-1,-1,-1,-1
3059,42,TRUE,-1,843,-1,-1
3062,42,TRUE,-1,757,-1,-1
3120,42,TRUE,-1,1009,-1,-1
3169,42,FALSE,-1,816,-1,-1
3204,42,TRUE,-1,330,-1,-1
3259,42,FALSE,-1,677,-1,-1
3288,42,TRUE,-1,532,-1,-1
3293,42,FALSE,-1,914,-1,-1
3308,42,FALSE,-1,17,-1,-1
3316,42,FALSE,-1,554,-1,-1
3390,42,TRUE,-1,182,-1,-1
3423,42,FALSE,-1,4,-1,-1
3435,42,FALSE,-1,-1,-1,-1
3558,42,TRUE,-1,-1,-1,-1
3562,42,FALSE,-1,833,-1,-1
3592,42,FALSE,-1,431,-1,-1
3617,42,TRUE,-1,328,-1,-1
3676,42,TRUE,-1,488,-1,-1
3697,42,FALSE,-1,182,-1,-1
3721,42,TRUE,-1,267,-1,-1
3731,42,TRUE,-1,165,-1,-1
3746,42,FALSE,-1,74,-1,-1
3774,42,TRUE,-1,944,-1,-1
3782,42,TRUE,-1,204,-1,-1
3823,42,FALSE,-1,208,-1,-1
3856,42,FALSE,-1,-1,-1,-1
3882,42,TRUE,-1,855,-1,-1
3894,42,TRUE,-1,304,-1,-1
3902,42,FALSE,-1,114,-1,-1
3925,42,TRUE,-1,909,-1,-1
4016,42,FALSE,-1,1004,-1,-1
4060,42,TRUE,-1,981,-1,-1
4105,42,TRUE,-1,707,-1,-1
4113,42,FALSE,-1,549,-1,-1
4128,42,TRUE,-1,996,-1,-1
4222,42,FALSE,-1,-1,-1,-1
4226,42,TRUE,-1,-1,-1,-1
4250,42,TRUE,-1,-1,-1,-1
4251,42,FALSE,-1,122,-1,-1
4270,42,FALSE,-1,312,-1,-1
4304,42,TRUE,-1,-1,-1,-1
4325,42,FALSE,-1,833,-1,-1
4358,42,TRUE,-1,658,-1,-1
4450,42,TRUE,-1,357,-1,-1
4488,42,FALSE,-1,862,-1,-1
4489,42,TRUE,-1,323,-1,-1
4501,42,TRUE,-1,-1,-1,-1
4506,42,TRUE,-1,530,-1,-1
4558,42,TRUE,-1,602,-1,-1
4613,42,TRUE,-1,757,-1,-1
4623,42,FALSE,-1,376,-1,-1
4632,42,TRUE,-1,933,-1,-1
4749,42,FALSE,-1,333,-1,-1
4772,42,TRUE,-1,926,-1,-1
4782,42,TRUE,-1,172,-1,-1
4826,42,TRUE,-1,855,-1,-1
4844,42,FALSE,-1,551,-1,-1
4862,42,FALSE,-1,149,-1,-1
4863,42,FALSE,-1,795,-1,-1
4876,42,FALSE,-1,556,-1,-1
4907,42,TRUE,-1,189,-1,-1
4990,42,TRUE,-1,401,-1,-1
5000,42,FALSE,-1,-1,-1,-1
5006,42,TRUE,-1,209,-1,-1
5046,42,TRUE,-1,722,-1,-1
5069,42,FALSE,-1,-1,-1,-1
5105,42,TRUE,-1,755,-1,-1
5128,42,TRUE,64,449,-1,-1
5141,42,TRUE,-1,686,-1,-1
5175,42,TRUE,-1,-1,-1,-1
5215,42,FALSE,-1,191,-1,-1
5278,42,TRUE,-1,1025,-1,-1
5336,42,TRUE,-1,603,-1,-1
5363,42,FALSE,-1,621,-1,-1
5387,42,FALSE,-1,-1,-1,9
5437,42,FALSE,-1,906,-1,-1
5499,42,FALSE,-1,177,-1,-1
5500,42,FALSE,-1,613,-1,-1
5501,42,TRUE,-1,147,-1,-1
5516,42,TRUE,-1,-1,-1,-1
5523,42,TRUE,-1,870,-1,-1
5540,42,TRUE,-1,37,-1,-1
5545,42,TRUE,-1,886,-1,-1
5561,42,FALSE,-1,-1,-1,-1
5589,42,TRUE,-1,996,-1,-1
5601,42,TRUE,-1,619,-1,-1
5631,42,TRUE,-1,-1,-1,-1
5684,42,FALSE,-1,528,-1,-1
5701,42,FALSE,-1,-1,-1,-1
5708,42,FALSE,-1,-1,-1,-1
5781,42,TRUE,-1,-1,-1,25
5821,42,TRUE,-1,135,-1,-1
5838,42,FALSE,-1,192,-1,-1
5910,42,FALSE,-1,242,-1,-1
5928,42,FALSE,-1,877,-1,-1
5957,42,FALSE,53,-1,-1,-1
5978,42,FALSE,-1,-1,-1,-1
6046,42,FALSE,-1,611,-1,-1
6124,42,TRUE,-1,71,-1,-1
6127,42,FALSE,-1,487,-1,-1
6183,42,FALSE,-1,807,-1,-1
6189,42,TRUE,-1,-1,-1,-1
6232,42,FALSE,-1,98,-1,-1
6237,42,TRUE,-1,361,-1,-1
6319,42,FALSE,-1,384,-1,-1
6324,42,FALSE,-1,837,-1,-1
6337,42,FALSE,-1,498,-1,-1
6365,42,TRUE,-1,666,-1,-1
6424,42,TRUE,-1,-1,-1,-1
6484,42,FALSE,-1,817,-1,-1
6485,42,FALSE,-1,-1,-1,-1
6490,42,TRUE,-1,36,-1,-1
6503,42,FALSE,-1,-1,-1,-1
6550,42,TRUE,-1,-1,-1,-1
6562,42,FALSE,-1,16,-1,-1
6573,42,TRUE,-1,-1,-1,-1
6581,42,FALSE,-1,724,-1,-1
6667,42,TRUE,-1,720,-1,-1
6672,42,FALSE,-1,-1,-1,-1
6673,42,FALSE,-1,64,-1,-1
6689,42,TRUE,-1,294,-1,-1
6698,42,FALSE,-1,754,-1,-1
6730,42,FALSE,-1,878,-1,-1
6798,42,TRUE,-1,665,-1,-1
6810,42,TRUE,-1,643,-1,-1
6820,42,FALSE,-1,621,-1,-1
6837,42,TRUE,-1,1032,-1,-1
6840,42,TRUE,-1,420,-1,-1
6846,42,TRUE,78,326,-1,-1
6963,42,TRUE,-1,52,-1,-1
6986,42,TRUE,-1,910,-1,-1
7041,42,FALSE,-1,-1,-1,-1
7130,42,FALSE,-1,1017,-1,-1
7226,42,TRUE,-1,301,-1,-1
7227,42,TRUE,-1,590,-1,-1
7238,42,TRUE,-1,992,-1,-1
7250,42,FALSE,-1,94,-1,-1
7256,42,TRUE,-1,894,-1,-1
7268,42,FALSE,-1,916,-1,-1
7278,42,FALSE,-1,-1,-1,-1
7288,42,FALSE,-1,928,-1,-1
7312,42,FALSE,-1,857,-1,-1
7319,42,TRUE,-1,707,-1,-1
7322,42,FALSE,-1,-1,-1,-1
7323,42,FALSE,-1,945,-1,-1
7353,42,FALSE,-1,405,-1,-1
7361,42,FALSE,-1,-1,-1,-1
7366,42,TRUE,-1,703,-1,-1
7379,42,FALSE,-1,808,-1,-1
7409,42,FALSE,-1,45,-1,-1
7431,42,TRUE,-1,160,-1,-1
7543,42,TRUE,-1,115,-1,-1
7548,42,FALSE,-1,870,-1,-1
7549,42,FALSE,-1,939,-1,-1
7618,42,FALSE,-1,840,-1,-1
7750,42,FALSE,-1,795,-1,-1
7768,42,TRUE,-1,333,-1,-1
7779,42,TRUE,-1,735,-1,-1
7841,42,FALSE,-1,-1,-1,-1
7881,42,FALSE,-1,608,-1,-1
7903,42,TRUE,-1,412,-1,-1
7912,42,TRUE,-1,1,-1,-1
7946,42,TRUE,-1,595,-1,-1
7958,42,FALSE,-1,593,-1,-1
7962,42,FALSE,-1,-1,-1,-1
8002,42,TRUE,-1,886,-1,-1
8046,42,TRUE,-1,916,-1,-1
8147,42,FALSE,-1,386,-1,-1
8169,42,FALSE,-1,-1,-1,-1
8172,42,FALSE,-1,84,-1,-1
8174,42,FALSE,-1,-1,-1,-1
8178,42,TRUE,-1,-1,-1,-1
8240,42,TRUE,-1,379,-1,-1
8279,42,TRUE,-1,106,-1,-1
8336,42,FALSE,-1,94,-1,-1
8386,42,FALSE,88,-1,-1,-1
8392,42,TRUE,-1,131,-1,-1
8410,42,TRUE,-1,-1,-1,-1
8456,42,FALSE,-1,16,-1,-1
8468,42,FALSE,-1,438,-1,-1
8488,42,TRUE,-1,-1,1,-1
8489,42,FALSE,-1,747,-1,-1
8494,42,TRUE,-1,889,-1,-1
8551,42,FALSE,-1,952,-1,-1
8588,42,TRUE,-1,-1,-1,-1
8590,42,TRUE,-1,839,-1,-1
8598,42,FALSE,-1,-1,-1,-1
8613,42,TRUE,-1,215,-1,-1
8646,42,TRUE,-1,389,-1,-1
8648,42,FALSE,-1,367,-1,-1
8658,42,TRUE,-1,415,-1,-1
8688,42,TRUE,-1,476,-1,-1
8737,42,TRUE,-1,724,-1,-1
8743,42,FALSE,-1,-1,-1,-1
8753,42,FALSE,-1,155,-1,-1
8765,42,TRUE,-1,564,-1,-1
8770,42,TRUE,-1,289,-1,-1
8821,42,TRUE,-1,1026,-1,-1
8847,42,TRUE,-1,117,-1,-1
8910,42,TRUE,-1,301,-1,-1
8935,42,FALSE,-1,114,-1,-1
8937,42,TRUE,-1,-1,-1,-1
9002,42,FALSE,-1,235,-1,-1
9062,42,TRUE,-1,614,-1,-1
9099,42,FALSE,-1,215,-1,-1
9124,42,FALSE,-1,582,-1,-1
9162,42,TRUE,-1,607,-1,-1
9174,42,TRUE,-1,155,-1,-1
9199,42,TRUE,-1,458,-1,-1
9200,42,TRUE,-1,16,-1,-1
9202,42,TRUE,-1,57,-1,-1
9215,42,FALSE,-1,96,-1,-1
9222,42,FALSE,-1,826,-1,-1
9266,42,FALSE,-1,103,-1,-1
9290,42,TRUE,-1,632,-1,-1
9338,42,TRUE,-1,150,-1,-1
9423,42,FALSE,-1,165,-1,-1
9443,42,FALSE,-1,53,-1,-1
9520,42,TRUE,-1,564,-1,-1
9544,42,FALSE,-1,976,-1,-1
9547,42,TRUE,-1,454,-1,-1
9663,42,FALSE,-1,277,-1,-1
9731,42,FALSE,-1,722,-1,-1
9741,42,FALSE,-1,984,-1,-1
9751,42,TRUE,-1,72,-1,-1
9769,42,TRUE,-1,632,-1,-1
9786,42,FALSE,-1,794,-1,-1
9805,42,FALSE,-1,-1,-1,-1
9927,42,FALSE,-1,158,-1,-1
9929,42,TRUE,-1,935,-1,-1
10015,42,FALSE,-1,36,-1,-1
10054,42,FALSE,-1,877,-1,-1
10091,42,FALSE,-1,172,-1,-1
10231,42,FALSE,-1,245,-1,-1
10250,42,FALSE,-1,781,-1,-1
10287,42,TRUE,-1,994,-1,-1
10440,42,FALSE,-1,420,-1,-1
10477,42,FALSE,-1,70,-1,-1
10512,42,FALSE,-1,-1,-1,-1
10515,42,FALSE,-1,210,-1,-1
10533,42,FALSE,-1,597,-1,-1
10541,42,FALSE,-1,596,-1,-1
10590,42,FALSE,-1,559,-1,-1
10614,42,FALSE,-1,794,-1,-1
10615,42,TRUE,-1,925,-1,-1
10659,42,FALSE,-1,657,-1,-1
10700,42,TRUE,-1,470,-1,-1
10751,42,FALSE,-1,301,-1,-1
10762,42,FALSE,-1,150,-1,-1
10826,42,TRUE,-1,618,-1,-1
10828,42,TRUE,-1,352,-1,-1
10902,42,FALSE,-1,-1,-1,-1
10924,42,FALSE,-1,917,-1,-1
10932,42,TRUE,-1,862,-1,-1
10937,42,FALSE,-1,529,-1,-1
10956,42,FALSE,-1,300,-1,-1
10980,42,FALSE,-1,102,-1,-1
11012,42,TRUE,-1,304,-1,-1
11044,42,TRUE,-1,769,-1,-1
11067,42,TRUE,-1,330,-1,-1
11069,42,FALSE,-1,62,-1,-1
11098,42,TRUE,-1,826,-1,-1
11120,42,FALSE,-1,709,-1,-1
11130,42,FALSE,-1,570,-1,-1
11157,42,FALSE,-1,-1,-1,-1
11189,42,TRUE,-1,809,-1,-1
11225,42,TRUE,-1,481,-1,-1
11248,42,TRUE,-1,839,-1,-1
11255,42,FALSE,-1,938,-1,-1
11318,42,FALSE,-1,687,-1,-1
11339,42,FALSE,-1,315,-1,-1
11345,42,FALSE,-1,429,-1,-1
11352,42,FALSE,-1,86,-1,-1
11387,42,FALSE,-1,206,-1,-1
11430,42,TRUE,-1,794,-1,-1
11435,42,TRUE,-1,63,-1,-1
11439,42,FALSE,-1,659,-1,-1
11503,42,FALSE,-1,443,-1,-1
11566,42,FALSE,-1,268,-1,-1
11617,42,FALSE,-1,341,-1,-1
11648,42,TRUE,-1,13,-1,-1
11706,42,TRUE,-1,196,-1,-1
11758,42,FALSE,-1,439,-1,-1
11759,42,TRUE,-1,620,-1,-1
11764,42,FALSE,-1,524,-1,-1
11794,42,TRUE,-1,632,-1,-1
11817,42,TRUE,-1,604,-1,-1
11820,42,TRUE,-1,976,-1,-1
11853,42,FALSE,-1,160,-1,-1
11856,42,TRUE,-1,397,-1,-1
11880,42,TRUE,-1,976,-1,-1
11929,42,FALSE,-1,707,-1,-1
11943,42,TRUE,-1,553,-1,-1
11968,42,FALSE,-1,-1,-1,17
11968,42,TRUE,-1,949,-1,-1
11973,42,FALSE,-1,314,-1,-1
11993,42,TRUE,-1,969,-1,-1
12089,42,FALSE,-1,553,-1,-1
12094,42,TRUE,-1,-1,-1,-1
12110,42,FALSE,-1,677,-1,-1
12119,42,TRUE,-1,559,-1,-1
12149,42,FALSE,-1,299,-1,-1
12172,42,FALSE,-1,511,-1,-1
12201,42,FALSE,-1,58,-1,-1
12233,42,TRUE,-1,739,-1,-1
12263,42,TRUE,-1,797,-1,-1
12291,42,TRUE,-1,601,-1,-1
12292,42,TRUE,-1,637,-1,-1
12292,42,FALSE,-1,739,-1,-1
12339,42,TRUE,-1,-1,-1,4
12343,42,TRUE,-1,916,-1,-1
12345,42,TRUE,-1,992,-1,-1
12363,42,TRUE,-1,98,-1,-1
12367,42,FALSE,-1,-1,-1,-1
12385,42,TRUE,-1,-1,-1,9
12455,42,TRUE,-1,779,-1,-1
12464,42,FALSE,-1,337,-1,-1
12471,42,TRUE,-1,861,-1,-1
12481,42,FALSE,-1,-1,-1,-1
12498,42,FALSE,-1,12,-1,-1
12504,42,FALSE,-1,677,-1,-1
12568,42,TRUE,-1,116,-1,-1
12619,42,FALSE,-1,-1,-1,-1
12648,42,FALSE,-1,816,-1,-1
12657,42,TRUE,-1,-1,-1,28
12692,42,TRUE,-1,189,-1,-1
12711,42,FALSE,-1,658,-1,-1
12724,42,FALSE,-1,764,-1,-1
12733,42,TRUE,-1,825,-1,-1
12742,42,TRUE,-1,61,-1,-1
12751,42,FALSE,-1,-1,-1,13
12801,42,TRUE,-1,197,-1,-1
12806,42,FALSE,-1,464,-1,-1
12841,42,FALSE,-1,619,-1,-1
12843,42,TRUE,-1,884,-1,-1
12850,42,FALSE,-1,-1,-1,-1
12899,42,FALSE,-1,-1,-1,-1
12929,42,FALSE,-1,199,-1,-1
12958,42,FALSE,-1,130,-1,-1
12971,42,TRUE,-1,722,-1,-1
13094,42,FALSE,-1,12,-1,-1
13107,42,FALSE,-1,-1,-1,-1
13172,42,FALSE,-1,891,-1,-1
13283,42,FALSE,-1,-1,-1,-1
13290,42,FALSE,-1,496,-1,-1
13306,42,FALSE,-1,179,-1,-1
13319,42,TRUE,-1,726,-1,-1
13375,42,TRUE,-1,815,-1,-1
13428,42,TRUE,-1,908,-1,-1
