indexHome,ageyrs,male,indexSchool,indexBus,indexNH,indexGQ
983,37,FALSE,-1,869,-1,-1
999,37,FALSE,-1,898,-1,-1
1010,37,FALSE,-1,-1,-1,-1
1017,37,TRUE,-1,703,-1,-1
1073,37,TRUE,-1,907,-1,-1
1104,37,FALSE,-1,213,-1,-1
1117,37,TRUE,-1,886,-1,-1
1176,37,FALSE,-1,370,-1,-1
1190,37,FALSE,-1,693,-1,-1
1239,37,TRUE,-1,843,-1,-1
1313,37,FALSE,-1,651,-1,-1
1325,37,TRUE,-1,988,-1,-1
1333,37,FALSE,-1,153,-1,-1
1387,37,TRUE,-1,507,-1,-1
1394,37,TRUE,-1,353,-1,-1
1399,37,TRUE,-1,-1,-1,-1
1403,37,TRUE,-1,831,-1,-1
1425,37,FALSE,-1,248,-1,-1
1461,37,FALSE,-1,230,-1,-1
1466,37,TRUE,-1,79,-1,-1
1520,37,FALSE,-1,-1,-1,-1
1523,37,TRUE,-1,880,-1,-1
1542,37,FALSE,-1,671,-1,-1
1611,37,TRUE,-1,202,-1,-1
1611,37,FALSE,-1,-1,-1,-1
1724,37,TRUE,-1,991,-1,-1
1725,37,FALSE,83,-1,-1,-1
1763,37,TRUE,-1,905,-1,-1
1790,37,FALSE,-1,-1,-1,-1
1906,37,TRUE,-1,327,-1,-1
1912,37,FALSE,-1,994,-1,-1
1918,37,TRUE,-1,340,-1,-1
1920,37,FALSE,-1,295,-1,-1
1933,37,TRUE,-1,82,-1,-1
1949,37,FALSE,-1,925,-1,-1
1974,37,FALSE,-1,921,-1,-1
1980,37,TRUE,-1,513,-1,-1
1981,37,FALSE,-1,364,-1,-1
1987,37,TRUE,-1,974,-1,-1
1991,37,FALSE,-1,558,-1,-1
1995,37,TRUE,-1,241,-1,-1
1999,37,TRUE,-1,649,-1,-1
2048,37,TRUE,-1,526,-1,-1
2132,37,TRUE,-1,702,-1,-1
2139,37,TRUE,-1,461,-1,-1
2200,37,TRUE,-1,730,-1,-1
2215,37,FALSE,-1,-1,-1,-1
2238,37,FALSE,-1,-1,-1,-1
2256,37,TRUE,-1,634,-1,-1
2296,37,TRUE,-1,843,-1,-1
2301,37,TRUE,-1,120,-1,-1
2301,37,FALSE,-1,-1,-1,-1
2304,37,TRUE,-1,601,-1,-1
2355,37,TRUE,-1,37,-1,-1
2364,37,FALSE,-1,962,-1,-1
2427,37,TRUE,-1,-1,-1,-1
2465,37,TRUE,-1,304,-1,-1
2468,37,FALSE,-1,33,-1,-1
2495,37,FALSE,-1,992,-1,-1
2517,37,FALSE,-1,637,-1,-1
2584,37,TRUE,-1,389,-1,-1
2596,37,TRUE,-1,184,-1,-1
2634,37,FALSE,-1,911,-1,-1
2661,37,TRUE,-1,745,-1,-1
2675,37,FALSE,-1,109,-1,-1
2692,37,TRUE,-1,5,-1,-1
2704,37,TRUE,-1,-1,-1,-1
2707,37,TRUE,-1,336,-1,-1
2717,37,TRUE,-1,578,-1,-1
2799,37,TRUE,-1,176,-1,-1
2857,37,FALSE,-1,53,-1,-1
2909,37,TRUE,-1,290,-1,-1
2940,37,FALSE,-1,569,-1,-1
3010,37,FALSE,-1,-1,-1,-1
3016,37,TRUE,-1,137,-1,-1
3053,37,FALSE,-1,-1,-1,-1
3053,37,TRUE,-1,920,-1,-1
3056,37,TRUE,-1,988,-1,-1
3083,37,FALSE,-1,418,-1,-1
3126,37,TRUE,-1,501,-1,-1
3140,37,FALSE,-1,87,-1,-1
3144,37,FALSE,-1,1000,-1,-1
3173,37,TRUE,-1,991,-1,-1
3194,37,FALSE,-1,611,-1,-1
3230,37,TRUE,-1,107,-1,-1
3230,37,FALSE,-1,-1,-1,-1
3246,37,FALSE,-1,-1,-1,-1
3262,37,TRUE,-1,601,-1,-1
3294,37,FALSE,-1,826,-1,-1
3313,37,TRUE,-1,-1,-1,-1
3380,37,FALSE,-1,671,-1,-1
3404,37,FALSE,-1,370,-1,-1
3423,37,TRUE,-1,323,-1,-1
3430,37,FALSE,-1,-1,-1,-1
3457,37,TRUE,-1,-1,-1,-1
3476,37,FALSE,-1,575,-1,-1
3506,37,TRUE,-1,36,-1,-1
3519,37,FALSE,-1,924,-1,-1
3533,37,TRUE,-1,-1,-1,-1
3543,37,TRUE,-1,846,-1,-1
3545,37,FALSE,-1,661,-1,-1
3573,37,TRUE,-1,926,-1,-1
3657,37,TRUE,48,201,-1,-1
3669,37,TRUE,-1,256,-1,-1
3688,37,TRUE,-1,-1,-1,-1
3703,37,TRUE,-1,308,-1,-1
3739,37,FALSE,-1,-1,-1,-1
3778,37,TRUE,-1,803,-1,-1
3867,37,TRUE,-1,771,-1,-1
3874,37,TRUE,-1,256,-1,-1
3881,37,FALSE,-1,-1,-1,-1
3891,37,FALSE,-1,829,-1,-1
3960,37,FALSE,-1,19,-1,-1
3967,37,TRUE,-1,241,-1,-1
4044,37,TRUE,-1,-1,-1,-1
4046,37,FALSE,-1,522,-1,-1
4065,37,TRUE,-1,147,-1,-1
4118,37,FALSE,-1,-1,-1,-1
4122,37,TRUE,-1,334,-1,-1
4152,37,TRUE,-1,469,-1,-1
4208,37,TRUE,-1,387,-1,-1
4252,37,TRUE,-1,644,-1,-1
4305,37,FALSE,-1,900,-1,-1
4330,37,FALSE,-1,192,-1,-1
4359,37,FALSE,-1,691,-1,-1
4359,37,TRUE,-1,943,-1,-1
4365,37,TRUE,-1,137,-1,-1
4366,37,FALSE,-1,369,-1,-1
4411,37,TRUE,-1,872,-1,-1
4427,37,FALSE,-1,28,-1,-1
4429,37,TRUE,-1,-1,-1,-1
4453,37,FALSE,-1,848,-1,-1
4478,37,TRUE,-1,698,-1,-1
4508,37,TRUE,-1,507,-1,-1
4510,37,TRUE,-1,-1,-1,-1
4530,37,FALSE,-1,521,-1,-1
4533,37,FALSE,-1,645,-1,-1
4664,37,TRUE,-1,266,-1,-1
4684,37,FALSE,-1,524,-1,-1
4740,37,TRUE,-1,991,-1,-1
4751,37,FALSE,-1,997,-1,-1
4791,37,FALSE,-1,570,-1,-1
4837,37,TRUE,-1,525,-1,-1
4890,37,FALSE,-1,-1,-1,-1
4910,37,FALSE,-1,206,-1,-1
4941,37,FALSE,-1,881,-1,-1
4942,37,TRUE,-1,724,-1,-1
4961,37,TRUE,-1,-1,-1,-1
4985,37,FALSE,-1,851,-1,-1
5026,37,FALSE,-1,319,-1,-1
5142,37,TRUE,-1,78,-1,-1
5145,37,FALSE,-1,261,-1,-1
5209,37,TRUE,-1,75,-1,-1
5287,37,FALSE,-1,428,-1,-1
5329,37,FALSE,-1,815,-1,-1
5334,37,FALSE,-1,925,-1,-1
5387,37,TRUE,-1,255,-1,-1
5410,37,FALSE,-1,176,-1,-1
5429,37,FALSE,-1,947,-1,-1
5451,37,FALSE,-1,-1,-1,-1
5480,37,TRUE,-1,812,-1,-1
5540,37,TRUE,-1,170,-1,-1
5582,37,FALSE,-1,150,-1,-1
5615,37,TRUE,-1,469,-1,-1
5617,37,FALSE,-1,941,-1,-1
5657,37,FALSE,-1,202,-1,-1
5669,37,TRUE,-1,313,-1,-1
5722,37,TRUE,-1,477,-1,-1
5725,37,FALSE,-1,69,-1,-1
5726,37,TRUE,-1,9,-1,-1
5768,37,TRUE,-1,289,-1,-1
5788,37,FALSE,-1,226,-1,-1
5819,37,FALSE,-1,-1,-1,-1
5853,37,TRUE,-1,482,-1,-1
5864,37,FALSE,-1,-1,-1,-1
5879,37,TRUE,-1,913,-1,-1
5898,37,FALSE,-1,106,-1,-1
5964,37,FALSE,-1,972,-1,-1
5969,37,TRUE,-1,79,-1,-1
5975,37,TRUE,-1,38,-1,-1
5975,37,FALSE,-1,-1,-1,-1
6024,37,TRUE,-1,348,-1,-1
6053,37,TRUE,-1,644,-1,-1
6077,37,FALSE,-1,595,-1,-1
6079,37,TRUE,-1,401,-1,-1
6148,37,TRUE,-1,532,-1,-1
6167,37,TRUE,-1,43,-1,-1
6167,37,TRUE,-1,855,-1,-1
6219,37,FALSE,-1,227,-1,-1
6228,37,TRUE,-1,145,-1,-1
6234,37,TRUE,-1,336,-1,-1
6236,37,FALSE,-1,348,-1,-1
6254,37,TRUE,-1,814,-1,-1
6261,37,TRUE,-1,534,-1,-1
6321,37,TRUE,-1,-1,-1,-1
6324,37,FALSE,-1,985,-1,-1
6366,37,FALSE,-1,-1,-1,-1
6367,37,TRUE,-1,932,-1,-1
6383,37,FALSE,-1,-1,-1,-1
6421,37,TRUE,-1,956,-1,-1
6424,37,FALSE,-1,-1,-1,-1
6429,37,FALSE,-1,182,-1,-1
6447,37,TRUE,-1,75,-1,-1
6450,37,TRUE,-1,-1,-1,-1
6476,37,TRUE,-1,176,-1,-1
6506,37,TRUE,-1,475,-1,-1
6507,37,FALSE,-1,935,-1,-1
6518,37,FALSE,-1,505,-1,-1
6524,37,TRUE,-1,628,-1,-1
6530,37,FALSE,-1,345,-1,-1
6616,37,FALSE,-1,325,-1,-1
6620,37,FALSE,-1,426,-1,-1
6640,37,FALSE,47,-1,-1,-1
6697,37,TRUE,-1,126,-1,-1
6717,37,FALSE,-1,539,-1,-1
6729,37,FALSE,-1,610,-1,-1
6753,37,FALSE,-1,-1,-1,-1
6766,37,TRUE,-1,909,-1,-1
6771,37,TRUE,-1,238,-1,-1
6810,37,TRUE,-1,62,-1,-1
6825,37,TRUE,-1,265,-1,-1
6902,37,FALSE,-1,978,-1,-1
7005,37,TRUE,-1,-1,-1,-1
7029,37,TRUE,-1,332,-1,-1
7042,37,TRUE,-1,674,-1,-1
7046,37,TRUE,-1,522,-1,-1
7054,37,FALSE,-1,633,-1,-1
7063,37,FALSE,-1,-1,-1,-1
7069,37,TRUE,-1,463,-1,-1
7086,37,TRUE,-1,830,-1,-1
7094,37,FALSE,-1,1013,-1,-1
7105,37,FALSE,-1,965,-1,-1
7113,37,FALSE,-1,96,-1,-1
7172,37,TRUE,-1,417,-1,-1
7204,37,FALSE,-1,372,-1,-1
7218,37,FALSE,-1,976,-1,-1
7224,37,TRUE,-1,728,-1,-1
7243,37,FALSE,-1,279,-1,-1
7285,37,TRUE,-1,845,-1,-1
7341,37,TRUE,-1,213,-1,-1
7354,37,FALSE,-1,189,-1,-1
7416,37,FALSE,-1,39,-1,-1
7490,37,FALSE,-1,-1,-1,-1
7498,37,FALSE,-1,-1,-1,-1
7503,37,FALSE,-1,239,-1,-1
7533,37,TRUE,-1,176,-1,-1
7550,37,TRUE,-1,364,-1,-1
7567,37,TRUE,-1,180,-1,-1
7586,37,TRUE,-1,1019,-1,-1
7593,37,TRUE,-1,724,-1,-1
7701,37,FALSE,-1,967,-1,-1
7739,37,FALSE,-1,956,-1,-1
7774,37,TRUE,-1,472,-1,-1
7805,37,TRUE,-1,-1,-1,-1
7872,37,TRUE,-1,752,-1,-1
7945,37,TRUE,-1,-1,-1,-1
7957,37,FALSE,-1,453,-1,-1
8017,37,FALSE,-1,290,-1,-1
8045,37,FALSE,-1,529,-1,-1
8086,37,FALSE,-1,-1,-1,-1
8104,37,FALSE,-1,-1,-1,-1
8135,37,FALSE,-1,430,-1,-1
8142,37,FALSE,-1,461,-1,-1
8154,37,FALSE,-1,721,-1,-1
8177,37,FALSE,-1,-1,-1,-1
8187,37,TRUE,-1,531,-1,-1
8234,37,TRUE,-1,-1,-1,-1
8255,37,TRUE,-1,227,-1,-1
8315,37,TRUE,-1,636,-1,-1
8340,37,FALSE,-1,874,-1,-1
8343,37,TRUE,-1,407,-1,-1
8406,37,FALSE,-1,293,-1,-1
8408,37,FALSE,-1,129,-1,-1
8412,37,TRUE,-1,14,-1,-1
8490,37,TRUE,-1,997,-1,-1
8492,37,TRUE,-1,991,-1,-1
8495,37,FALSE,-1,-1,-1,-1
8497,37,FALSE,-1,859,-1,-1
8539,37,TRUE,-1,900,-1,-1
8562,37,TRUE,-1,402,-1,-1
8598,37,TRUE,-1,966,-1,-1
8628,37,TRUE,-1,122,-1,-1
8645,37,FALSE,-1,-1,-1,-1
8652,37,FALSE,-1,481,-1,-1
8682,37,TRUE,-1,63,-1,-1
8692,37,FALSE,-1,119,-1,-1
8717,37,TRUE,-1,420,-1,-1
8731,37,FALSE,-1,38,-1,-1
8744,37,TRUE,-1,941,-1,-1
8805,37,TRUE,-1,-1,-1,-1
8831,37,TRUE,-1,461,-1,-1
8852,37,TRUE,-1,686,-1,-1
8878,37,TRUE,-1,713,-1,-1
8892,37,TRUE,-1,172,-1,-1
9067,37,TRUE,-1,406,-1,-1
9119,37,TRUE,-1,48,-1,-1
9155,37,FALSE,-1,736,-1,-1
9177,37,FALSE,-1,-1,-1,-1
9181,37,TRUE,-1,64,-1,-1
9184,37,TRUE,-1,-1,-1,-1
9220,37,TRUE,-1,-1,-1,-1
9237,37,TRUE,-1,-1,-1,4
9255,37,FALSE,-1,-1,-1,-1
9258,37,TRUE,-1,150,-1,-1
9300,37,TRUE,-1,55,-1,-1
9430,37,TRUE,-1,220,-1,-1
9451,37,FALSE,-1,44,-1,-1
9483,37,FALSE,-1,632,-1,-1
9489,37,TRUE,-1,238,-1,-1
9505,37,TRUE,-1,400,-1,-1
9529,37,FALSE,-1,-1,-1,-1
9541,37,TRUE,-1,910,-1,-1
9597,37,FALSE,-1,139,-1,-1
9675,37,FALSE,-1,23,-1,-1
9697,37,TRUE,-1,675,-1,-1
9717,37,FALSE,-1,580,-1,-1
9766,37,TRUE,-1,843,-1,-1
9783,37,FALSE,-1,764,-1,-1
9814,37,FALSE,-1,534,-1,-1
9853,37,FALSE,29,-1,-1,-1
9855,37,TRUE,-1,548,-1,-1
9871,37,FALSE,-1,227,-1,-1
9920,37,TRUE,-1,683,-1,-1
9949,37,FALSE,-1,826,-1,-1
9961,37,FALSE,-1,881,-1,-1
9978,37,FALSE,71,-1,-1,-1
10012,37,FALSE,-1,-1,-1,-1
10014,37,TRUE,-1,369,-1,-1
10050,37,FALSE,86,623,-1,-1
10059,37,FALSE,-1,525,-1,-1
10069,37,TRUE,-1,641,-1,-1
10078,37,FALSE,-1,556,-1,-1
10087,37,FALSE,-1,381,-1,-1
10143,37,TRUE,-1,213,-1,-1
10146,37,FALSE,-1,862,-1,-1
10169,37,TRUE,-1,632,-1,-1
10183,37,FALSE,-1,652,-1,-1
10194,37,FALSE,0,400,-1,-1
10224,37,FALSE,-1,-1,-1,-1
10239,37,FALSE,-1,693,-1,-1
10293,37,TRUE,-1,439,-1,-1
10301,37,FALSE,-1,-1,-1,-1
10330,37,FALSE,-1,240,-1,-1
10344,37,FALSE,-1,-1,-1,-1
10405,37,FALSE,-1,266,-1,-1
10437,37,TRUE,-1,675,-1,-1
10510,37,TRUE,-1,399,-1,-1
10510,37,FALSE,-1,780,-1,-1
10533,37,TRUE,-1,359,-1,-1
10564,37,FALSE,-1,69,-1,-1
10596,37,TRUE,-1,332,-1,-1
10610,37,TRUE,-1,784,-1,-1
10666,37,TRUE,-1,532,-1,-1
10680,37,TRUE,-1,26,-1,-1
10688,37,TRUE,-1,277,-1,-1
10690,37,FALSE,103,943,-1,-1
10708,37,FALSE,-1,298,-1,-1
10711,37,TRUE,-1,856,-1,-1
10740,37,FALSE,-1,984,-1,-1
10842,37,FALSE,-1,827,-1,-1
10847,37,TRUE,-1,534,-1,-1
10861,37,TRUE,-1,846,-1,-1
10868,37,TRUE,-1,992,-1,-1
10967,37,TRUE,-1,1019,-1,-1
11064,37,FALSE,-1,677,-1,-1
11134,37,TRUE,-1,876,-1,-1
11225,37,FALSE,-1,-1,-1,-1
11238,37,FALSE,-1,563,-1,-1
11281,37,TRUE,-1,523,-1,-1
11291,37,FALSE,-1,-1,-1,-1
11321,37,FALSE,-1,210,-1,-1
11330,37,FALSE,-1,988,-1,-1
11386,37,FALSE,-1,433,-1,-1
11423,37,FALSE,-1,634,-1,-1
11428,37,TRUE,-1,280,-1,-1
11432,37,TRUE,-1,136,-1,-1
11438,37,TRUE,-1,130,-1,-1
11520,37,TRUE,-1,-1,-1,-1
11548,37,FALSE,-1,70,-1,-1
11596,37,FALSE,-1,-1,-1,-1
11612,37,TRUE,-1,938,-1,-1
11657,37,TRUE,-1,858,-1,-1
11746,37,FALSE,-1,645,-1,-1
11762,37,FALSE,-1,-1,-1,-1
11787,37,FALSE,-1,109,-1,-1
11814,37,FALSE,43,636,-1,-1
11848,37,FALSE,-1,916,-1,-1
11883,37,FALSE,-1,363,-1,-1
11887,37,TRUE,-1,521,-1,-1
11892,37,FALSE,-1,313,-1,-1
11904,37,TRUE,-1,653,-1,-1
11909,37,TRUE,-1,917,-1,-1
11913,37,TRUE,-1,754,-1,-1
11919,37,TRUE,-1,770,-1,-1
11928,37,TRUE,-1,845,-1,-1
11952,37,TRUE,-1,956,-1,-1
11977,37,TRUE,-1,909,-1,-1
12130,37,FALSE,-1,284,-1,-1
12137,37,TRUE,-1,980,-1,-1
12144,37,FALSE,-1,695,-1,-1
12161,37,TRUE,-1,724,-1,-1
12187,37,TRUE,-1,68,-1,-1
12193,37,TRUE,-1,347,-1,-1
12193,37,FALSE,-1,516,-1,-1
12208,37,FALSE,-1,358,-1,-1
12225,37,TRUE,-1,14,-1,-1
12229,37,FALSE,-1,-1,-1,-1
12294,37,TRUE,-1,615,-1,-1
12333,37,FALSE,-1,1007,-1,-1
12436,37,TRUE,-1,7,-1,-1
12501,37,TRUE,-1,63,-1,-1
12558,37,TRUE,-1,78,-1,-1
12564,37,FALSE,-1,809,-1,-1
12569,37,TRUE,-1,620,-1,-1
12590,37,FALSE,-1,19,-1,-1
12641,37,FALSE,-1,453,-1,-1
12732,37,TRUE,-1,655,-1,-1
12735,37,FALSE,-1,845,-1,-1
12744,37,TRUE,-1,596,-1,-1
12776,37,FALSE,-1,500,-1,-1
12796,37,TRUE,-1,416,-1,-1
12830,37,FALSE,-1,988,-1,-1
12840,37,TRUE,-1,453,-1,-1
12889,37,FALSE,-1,329,-1,-1
12923,37,FALSE,-1,624,-1,-1
12941,37,FALSE,-1,-1,-1,-1
12956,37,FALSE,-1,539,-1,-1
13028,37,TRUE,-1,838,-1,-1
13032,37,TRUE,-1,760,-1,-1
13103,37,TRUE,-1,937,-1,-1
13173,37,TRUE,-1,-1,-1,-1
13197,37,FALSE,-1,931,-1,-1
13214,37,FALSE,-1,518,-1,-1
13250,37,TRUE,-1,980,-1,-1
13260,37,TRUE,-1,453,-1,-1
13335,37,FALSE,-1,532,-1,-1
13347,37,TRUE,-1,546,-1,-1
13359,37,FALSE,-1,-1,-1,-1
13369,37,TRUE,-1,417,-1,-1
13410,37,TRUE,-1,-1,-1,-1
13419,37,FALSE,-1,759,-1,-1
13448,37,FALSE,-1,288,-1,-1
13461,37,TRUE,-1,687,-1,-1
13472,37,FALSE,-1,941,-1,-1
13491,37,TRUE,-1,166,-1,-1
13516,37,TRUE,-1,591,-1,-1
13516,37,FALSE,-1,672,-1,-1
13518,37,TRUE,-1,227,-1,-1
13536,37,TRUE,-1,897,-1,-1
13551,37,TRUE,-1,645,-1,-1
13590,37,TRUE,-1,402,-1,-1
13610,37,TRUE,-1,289,-1,-1
13616,37,FALSE,-1,972,-1,-1
13634,37,TRUE,-1,-1,-1,-1
13638,37,TRUE,-1,426,-1,-1
13648,37,TRUE,-1,851,-1,-1
13651,37,FALSE,-1,23,-1,-1
13707,37,FALSE,-1,805,-1,-1
13731,37,FALSE,-1,-1,-1,-1
13783,37,FALSE,-1,762,-1,-1
13812,37,FALSE,-1,177,-1,-1
13818,37,TRUE,-1,253,-1,-1
13823,37,TRUE,-1,633,-1,-1
13867,37,FALSE,-1,827,-1,-1
13880,37,TRUE,-1,209,-1,-1
13885,37,TRUE,-1,806,-1,-1
13896,37,FALSE,-1,-1,-1,-1
13909,37,TRUE,-1,859,-1,-1
13911,37,TRUE,-1,215,-1,-1
13921,37,FALSE,-1,657,-1,-1
13974,37,FALSE,-1,130,-1,-1
13975,37,TRUE,-1,422,-1,-1
13979,37,TRUE,-1,439,-1,-1
14072,37,FALSE,-1,-1,-1,-1
14074,37,TRUE,-1,417,-1,-1
14110,37,TRUE,-1,182,-1,-1
14129,37,FALSE,82,158,-1,-1
14146,37,TRUE,-1,762,-1,-1
14155,37,TRUE,-1,549,-1,-1
14156,37,TRUE,-1,358,-1,-1
14164,37,TRUE,-1,210,-1,-1
14209,37,TRUE,-1,-1,-1,-1
14294,37,TRUE,-1,483,-1,-1
14349,37,FALSE,-1,107,-1,-1
14352,37,FALSE,-1,-1,-1,-1
14459,37,TRUE,-1,59,-1,-1
14496,37,TRUE,-1,534,-1,-1
14507,37,TRUE,-1,271,-1,-1
14556,37,TRUE,-1,820,-1,-1
14596,37,TRUE,-1,201,-1,-1
14598,37,TRUE,-1,966,-1,-1
14687,37,FALSE,-1,616,-1,-1
14701,37,TRUE,-1,983,-1,-1
14709,37,FALSE,-1,-1,-1,-1
14762,37,FALSE,-1,611,-1,-1
14764,37,TRUE,-1,0,-1,-1
14795,37,TRUE,-1,170,-1,-1
14805,37,FALSE,-1,315,-1,-1
14813,37,FALSE,-1,-1,-1,-1
14842,37,FALSE,-1,727,-1,-1
14961,37,TRUE,-1,55,-1,-1
14967,37,TRUE,-1,532,-1,-1
15027,37,TRUE,-1,51,-1,-1
15046,37,FALSE,-1,136,-1,-1
15050,37,TRUE,-1,400,-1,-1
15057,37,TRUE,-1,830,-1,-1
15059,37,FALSE,-1,760,-1,-1
15101,37,TRUE,-1,759,-1,-1
15159,37,FALSE,-1,736,-1,-1
15174,37,FALSE,-1,690,-1,-1
15206,37,TRUE,-1,951,-1,-1
15249,37,TRUE,-1,283,-1,-1
15256,37,TRUE,-1,34,-1,-1
15259,37,TRUE,-1,87,-1,-1
15277,37,TRUE,-1,93,-1,-1
15359,37,TRUE,-1,8,-1,-1
15373,37,TRUE,-1,433,-1,-1
15389,37,FALSE,-1,-1,-1,-1
15398,37,TRUE,-1,934,-1,-1
15407,37,FALSE,-1,523,-1,-1
15408,37,FALSE,-1,770,-1,-1
15411,37,TRUE,-1,616,-1,-1
15515,37,FALSE,-1,-1,-1,-1
15534,37,FALSE,-1,443,-1,-1
15636,37,FALSE,-1,875,-1,-1
15690,37,FALSE,-1,895,-1,-1
15693,37,FALSE,-1,700,-1,-1
15698,37,FALSE,-1,-1,-1,-1
15711,37,TRUE,-1,653,-1,-1
15818,37,TRUE,-1,390,-1,-1
15867,37,TRUE,-1,267,-1,-1
15886,37,TRUE,-1,852,-1,-1
15928,37,TRUE,-1,558,-1,-1
15930,37,TRUE,-1,583,-1,-1
15946,37,TRUE,-1,869,-1,-1
15985,37,TRUE,-1,587,-1,-1
15996,37,TRUE,-1,-1,-1,-1
16018,37,FALSE,-1,-1,-1,-1
16019,37,TRUE,-1,109,-1,-1
16025,37,FALSE,-1,851,-1,-1
16036,37,TRUE,-1,163,-1,-1
16043,37,TRUE,-1,27,-1,-1
16129,37,TRUE,-1,433,-1,-1
16133,37,FALSE,-1,675,-1,-1
16151,37,FALSE,-1,478,-1,-1
16166,37,TRUE,-1,715,-1,-1
16172,37,TRUE,-1,759,-1,-1
16203,37,TRUE,34,46,-1,-1
16219,37,FALSE,-1,375,-1,-1
16226,37,TRUE,-1,1007,-1,-1
16255,37,FALSE,-1,29,-1,-1
16263,37,TRUE,-1,517,-1,-1
16314,37,TRUE,-1,120,-1,-1
16344,37,TRUE,-1,559,-1,-1
16415,37,TRUE,-1,884,-1,-1
16417,37,FALSE,-1,-1,-1,6
16417,37,TRUE,-1,374,-1,-1
16436,37,TRUE,-1,980,-1,-1
16440,37,FALSE,-1,763,-1,-1
16514,37,TRUE,-1,893,-1,-1
16523,37,FALSE,-1,662,-1,-1
16545,37,TRUE,-1,154,-1,-1
16561,37,FALSE,16,532,-1,-1
16619,37,TRUE,-1,354,-1,-1
16653,37,FALSE,-1,-1,-1,-1
16666,37,FALSE,-1,220,-1,-1
16709,37,FALSE,-1,616,-1,-1
16717,37,FALSE,-1,-1,-1,-1
16721,37,TRUE,-1,948,-1,-1
16740,37,TRUE,-1,-1,-1,-1
16744,37,TRUE,-1,893,-1,-1
16759,37,FALSE,-1,210,-1,-1
16799,37,FALSE,-1,148,-1,-1
16800,37,FALSE,-1,553,-1,-1
16801,37,TRUE,-1,-1,-1,-1
16804,37,TRUE,-1,489,-1,-1
16828,37,TRUE,-1,468,-1,-1
16882,37,FALSE,-1,-1,-1,-1
16932,37,FALSE,-1,147,-1,-1
16960,37,TRUE,-1,369,-1,-1
17001,37,FALSE,-1,955,-1,-1
17010,37,FALSE,-1,305,-1,-1
17010,37,TRUE,-1,623,-1,-1
17014,37,FALSE,-1,14,-1,-1
17017,37,TRUE,-1,188,-1,-1
17023,37,FALSE,-1,525,-1,-1
17064,37,FALSE,-1,649,-1,-1
17120,37,TRUE,-1,877,-1,-1
17139,37,FALSE,-1,416,-1,-1
17144,37,TRUE,-1,771,-1,-1
17159,37,FALSE,-1,12,-1,-1
17177,37,TRUE,-1,973,-1,-1
17180,37,TRUE,-1,-1,-1,-1
17207,37,FALSE,-1,289,-1,-1
17219,37,FALSE,-1,-1,-1,-1
17248,37,TRUE,-1,-1,-1,-1
17263,37,FALSE,-1,130,-1,-1
17273,37,TRUE,-1,209,-1,-1
17336,37,TRUE,-1,326,-1,-1
17371,37,TRUE,-1,843,-1,-1
17421,37,TRUE,-1,791,-1,-1
17435,37,FALSE,-1,246,-1,-1
17443,37,TRUE,-1,-1,-1,15
17473,37,FALSE,-1,-1,-1,-1
17478,37,TRUE,-1,657,-1,-1
17495,37,TRUE,-1,132,-1,-1
17541,37,TRUE,-1,236,-1,-1
17553,37,TRUE,-1,996,-1,-1
17561,37,FALSE,-1,338,-1,-1
17588,37,FALSE,-1,715,-1,-1
17591,37,TRUE,-1,482,-1,-1
17606,37,TRUE,-1,950,-1,-1
17656,37,FALSE,-1,863,-1,-1
17667,37,TRUE,82,687,-1,-1
17693,37,TRUE,-1,861,-1,-1
17706,37,FALSE,-1,177,-1,-1
17769,37,TRUE,-1,809,-1,-1
17790,37,FALSE,-1,496,-1,-1
17804,37,TRUE,-1,971,-1,-1
17821,37,TRUE,-1,219,-1,-1
17845,37,TRUE,-1,141,-1,-1
17845,37,TRUE,-1,232,-1,-1
17859,37,FALSE,-1,291,-1,-1
17874,37,TRUE,-1,136,-1,-1
17906,37,FALSE,-1,460,-1,-1
17919,37,TRUE,-1,411,-1,-1
17932,37,FALSE,-1,488,-1,-1
17938,37,TRUE,-1,466,-1,-1
17976,37,FALSE,-1,517,-1,-1
18015,37,TRUE,-1,229,-1,-1
18047,37,TRUE,-1,818,-1,-1
18078,37,FALSE,-1,861,-1,-1
18113,37,FALSE,-1,715,-1,-1
18122,37,TRUE,-1,204,-1,-1
18136,37,TRUE,-1,653,-1,-1
18142,37,FALSE,-1,68,-1,-1
18161,37,TRUE,-1,434,-1,-1
18190,37,TRUE,-1,480,-1,-1
18191,37,TRUE,-1,21,-1,-1
18226,37,FALSE,-1,-1,-1,-1
18233,37,FALSE,-1,79,-1,-1
18236,37,TRUE,-1,943,-1,-1
18246,37,FALSE,-1,-1,-1,-1
18278,37,FALSE,-1,72,-1,-1
18289,37,TRUE,-1,138,-1,-1
18313,37,FALSE,-1,554,-1,-1
18377,37,FALSE,-1,-1,-1,-1
18555,37,FALSE,-1,244,-1,-1
18559,37,TRUE,-1,-1,-1,-1
18579,37,FALSE,-1,184,-1,-1
18607,37,TRUE,-1,578,-1,-1
18730,37,TRUE,-1,606,-1,-1
18820,37,FALSE,-1,451,-1,-1
18851,37,TRUE,-1,202,-1,-1
18865,37,TRUE,-1,238,-1,-1
18877,37,TRUE,-1,481,-1,-1
18877,37,FALSE,-1,908,-1,-1
18881,37,TRUE,-1,558,-1,-1
18963,37,TRUE,-1,55,-1,-1
18982,37,FALSE,-1,-1,-1,-1
