indexHome,ageyrs,male,indexSchool,indexBus,indexNH,indexGQ
17826,45,TRUE,-1,314,-1,-1
17841,45,TRUE,-1,736,-1,-1
17847,45,TRUE,-1,553,-1,-1
17866,45,TRUE,-1,71,-1,-1
17893,45,TRUE,-1,172,-1,-1
17917,45,FALSE,-1,-1,-1,-1
17965,45,TRUE,-1,648,-1,-1
17976,45,FALSE,-1,611,-1,-1
17996,45,FALSE,-1,941,-1,-1
17997,45,TRUE,-1,101,-1,-1
18018,45,TRUE,-1,482,-1,-1
18022,45,TRUE,-1,113,-1,-1
18031,45,FALSE,-1,-1,-1,-1
18061,45,TRUE,-1,32,-1,-1
18094,45,FALSE,-1,225,-1,-1
18105,45,TRUE,-1,209,-1,-1
18110,45,TRUE,-1,982,-1,-1
18176,45,TRUE,-1,267,-1,-1
18186,45,FALSE,-1,394,-1,-1
18194,45,TRUE,-1,525,-1,-1
18225,45,FALSE,-1,-1,-1,9
18264,45,FALSE,-1,-1,-1,-1
18273,45,TRUE,-1,7,-1,-1
18277,45,TRUE,-1,870,-1,-1
18320,45,FALSE,-1,188,-1,-1
18343,45,TRUE,-1,565,-1,-1
18354,45,TRUE,-1,754,-1,-1
18514,45,FALSE,-1,265,-1,-1
18538,45,FALSE,63,255,-1,-1
18540,45,TRUE,-1,932,-1,-1
18630,45,TRUE,-1,456,-1,-1
18735,45,FALSE,-1,725,-1,-1
18747,45,TRUE,-1,413,-1,-1
18759,45,FALSE,-1,440,-1,-1
18762,45,FALSE,-1,-1,-1,-1
18786,45,FALSE,-1,934,-1,-1
18826,45,TRUE,-1,-1,-1,-1
18928,45,FALSE,-1,-1,-1,-1
18942,45,FALSE,-1,600,-1,-1
18970,45,TRUE,-1,436,-1,-1
18982,45,TRUE,-1,590,-1,-1
18989,45,TRUE,-1,508,-1,-1
19018,45,FALSE,-1,-1,-1,-1
19030,45,TRUE,-1,-1,-1,-1
19077,45,FALSE,-1,250,-1,-1
19086,45,FALSE,-1,-1,-1,-1
19114,45,TRUE,-1,26,-1,-1
19145,45,TRUE,-1,152,-1,-1
19178,45,FALSE,-1,396,-1,-1
19180,45,FALSE,-1,35,-1,-1
19225,45,TRUE,-1,953,-1,-1
19229,45,TRUE,-1,24,-1,-1
19242,45,TRUE,-1,559,-1,-1
19250,45,FALSE,-1,846,-1,-1
19307,45,FALSE,-1,795,-1,-1
19366,45,TRUE,-1,622,-1,-1
19373,45,FALSE,-1,395,-1,-1
19390,45,TRUE,-1,252,-1,-1
19397,45,FALSE,-1,-1,-1,-1
19403,45,TRUE,64,540,-1,-1
19424,45,FALSE,-1,601,-1,-1
19444,45,FALSE,-1,478,-1,-1
19534,45,TRUE,-1,-1,-1,-1
19552,45,FALSE,-1,207,-1,-1
19573,45,TRUE,-1,259,-1,-1
19611,45,FALSE,-1,525,-1,-1
19614,45,FALSE,-1,828,-1,-1
19630,45,TRUE,-1,186,-1,-1
19672,45,TRUE,-1,918,-1,-1
19716,45,FALSE,-1,381,-1,-1
19747,45,TRUE,-1,782,-1,-1
19827,45,TRUE,-1,949,-1,-1
19873,45,TRUE,-1,250,-1,-1
19898,45,FALSE,-1,260,-1,-1
19927,45,TRUE,-1,789,-1,-1
19966,45,FALSE,-1,438,-1,-1
20066,45,TRUE,-1,744,-1,-1
20069,45,TRUE,-1,833,-1,-1
20087,45,FALSE,-1,517,-1,-1
20122,45,TRUE,-1,457,-1,-1
20134,45,FALSE,-1,649,-1,-1
20148,45,FALSE,-1,275,-1,-1
20160,45,FALSE,-1,842,-1,-1
20184,45,TRUE,-1,-1,-1,-1
20186,45,TRUE,-1,371,-1,-1
20191,45,TRUE,-1,699,-1,-1
20233,45,FALSE,-1,141,-1,-1
20254,45,TRUE,-1,191,-1,-1
20259,45,TRUE,-1,-1,-1,-1
20262,45,FALSE,-1,870,-1,-1
20267,45,TRUE,-1,954,-1,-1
20300,45,TRUE,-1,792,-1,-1
20387,45,TRUE,-1,59,-1,-1
20397,45,FALSE,-1,554,-1,-1
20412,45,TRUE,-1,187,-1,-1
20471,45,TRUE,-1,620,-1,-1
20547,45,TRUE,-1,-1,-1,-1
20571,45,TRUE,-1,147,-1,-1
20592,45,FALSE,-1,-1,-1,-1
20609,45,FALSE,-1,370,-1,-1
20639,45,TRUE,-1,193,-1,-1
20653,45,TRUE,-1,39,-1,-1
20677,45,FALSE,-1,108,-1,-1
20684,45,FALSE,-1,860,-1,-1
20690,45,FALSE,-1,298,-1,-1
20691,45,TRUE,-1,367,-1,-1
20695,45,TRUE,-1,683,-1,-1
20696,45,FALSE,-1,-1,-1,-1
20707,45,FALSE,-1,982,-1,-1
20765,45,FALSE,-1,753,-1,-1
20795,45,TRUE,-1,347,-1,-1
20848,45,FALSE,-1,518,-1,-1
20869,45,TRUE,-1,-1,-1,29
20960,45,FALSE,-1,672,-1,-1
20975,45,FALSE,-1,602,-1,-1
20986,45,FALSE,-1,-1,-1,-1
21025,45,TRUE,-1,-1,-1,-1
21052,45,FALSE,-1,843,-1,-1
21056,45,TRUE,-1,-1,-1,3
21064,45,TRUE,93,346,-1,-1
58,46,FALSE,-1,380,-1,-1
83,46,FALSE,-1,214,-1,-1
110,46,TRUE,-1,716,-1,-1
140,46,FALSE,-1,970,-1,-1
158,46,FALSE,-1,-1,-1,-1
224,46,FALSE,-1,551,-1,-1
225,46,TRUE,-1,68,-1,-1
258,46,TRUE,-1,-1,-1,-1
335,46,TRUE,-1,764,-1,-1
339,46,TRUE,-1,-1,-1,-1
364,46,TRUE,-1,340,-1,-1
411,46,TRUE,-1,298,-1,-1
413,46,TRUE,-1,896,-1,-1
419,46,TRUE,-1,783,-1,-1
443,46,FALSE,-1,316,-1,-1
447,46,TRUE,-1,-1,-1,-1
454,46,TRUE,-1,283,-1,-1
480,46,FALSE,-1,797,-1,-1
529,46,FALSE,-1,578,-1,-1
571,46,TRUE,-1,300,-1,-1
578,46,FALSE,-1,403,-1,-1
598,46,FALSE,-1,-1,-1,-1
619,46,FALSE,-1,609,-1,-1
636,46,TRUE,-1,84,-1,-1
636,46,FALSE,-1,-1,-1,-1
639,46,TRUE,-1,662,-1,-1
645,46,FALSE,-1,408,-1,-1
647,46,FALSE,-1,479,-1,-1
648,46,FALSE,-1,600,-1,-1
651,46,TRUE,-1,68,-1,-1
697,46,FALSE,-1,812,-1,-1
716,46,FALSE,-1,657,-1,-1
746,46,FALSE,-1,52,-1,-1
772,46,FALSE,-1,483,-1,-1
775,46,TRUE,-1,-1,-1,-1
803,46,FALSE,-1,83,-1,-1
834,46,FALSE,-1,622,-1,-1
878,46,FALSE,-1,700,-1,-1
916,46,FALSE,-1,149,-1,-1
916,46,TRUE,-1,932,-1,-1
940,46,TRUE,-1,429,-1,-1
943,46,TRUE,-1,235,-1,-1
982,46,TRUE,13,991,-1,-1
983,46,TRUE,-1,588,-1,-1
1050,46,TRUE,-1,828,-1,-1
1076,46,FALSE,-1,221,-1,-1
1088,46,FALSE,-1,119,-1,-1
1100,46,FALSE,-1,-1,-1,-1
1220,46,FALSE,-1,104,-1,-1
1230,46,TRUE,-1,-1,-1,-1
1273,46,FALSE,-1,100,-1,-1
1277,46,FALSE,-1,955,-1,-1
1284,46,FALSE,-1,325,-1,-1
1315,46,TRUE,-1,934,-1,-1
1330,46,FALSE,-1,-1,-1,-1
1385,46,FALSE,-1,10,-1,-1
1401,46,TRUE,-1,436,-1,-1
1459,46,TRUE,-1,633,-1,-1
1475,46,TRUE,-1,189,-1,-1
1485,46,TRUE,-1,239,-1,-1
1492,46,FALSE,-1,-1,-1,-1
1546,46,FALSE,-1,828,-1,-1
1553,46,FALSE,-1,931,-1,-1
1580,46,TRUE,-1,893,-1,-1
1594,46,FALSE,-1,536,-1,-1
1596,46,TRUE,-1,364,-1,-1
1598,46,FALSE,-1,-1,-1,-1
1600,46,TRUE,-1,544,-1,-1
1606,46,TRUE,-1,205,-1,-1
1606,46,FALSE,-1,379,-1,-1
1619,46,TRUE,-1,920,-1,-1
1626,46,TRUE,-1,498,-1,-1
1667,46,TRUE,-1,-1,-1,-1
1720,46,FALSE,-1,203,-1,-1
1725,46,FALSE,-1,401,-1,-1
1747,46,TRUE,-1,-1,-1,-1
1762,46,TRUE,-1,143,-1,-1
1870,46,FALSE,-1,43,-1,-1
1901,46,FALSE,-1,204,-1,-1
1907,46,FALSE,-1,-1,-1,-1
1922,46,TRUE,-1,301,-1,-1
1975,46,FALSE,-1,-1,-1,-1
2010,46,TRUE,-1,420,-1,-1
2035,46,TRUE,-1,933,-1,-1
2052,46,FALSE,-1,-1,-1,-1
2054,46,TRUE,-1,919,-1,-1
2156,46,FALSE,-1,-1,-1,-1
2165,46,TRUE,-1,922,-1,-1
2203,46,TRUE,-1,474,-1,-1
2212,46,TRUE,-1,-1,-1,-1
2215,46,FALSE,-1,165,-1,-1
2245,46,TRUE,-1,829,-1,-1
2270,46,FALSE,-1,740,-1,-1
2281,46,TRUE,-1,841,-1,-1
2297,46,FALSE,-1,-1,-1,-1
2312,46,FALSE,-1,235,-1,-1
2312,46,FALSE,-1,-1,-1,-1
2330,46,FALSE,-1,-1,-1,-1
2405,46,TRUE,-1,181,-1,-1
2414,46,FALSE,-1,675,-1,-1
2428,46,FALSE,-1,295,-1,-1
2493,46,FALSE,-1,349,-1,-1
2496,46,TRUE,-1,284,-1,-1
2514,46,FALSE,-1,491,-1,-1
2616,46,TRUE,-1,650,-1,-1
2619,46,FALSE,-1,945,-1,-1
2629,46,FALSE,-1,328,-1,-1
2662,46,FALSE,-1,505,-1,-1
2715,46,FALSE,-1,-1,-1,-1
2766,46,FALSE,-1,923,-1,-1
2823,46,TRUE,-1,792,-1,-1
2828,46,TRUE,-1,-1,-1,-1
2854,46,FALSE,-1,438,-1,-1
2854,46,FALSE,-1,821,-1,-1
2948,46,TRUE,-1,0,-1,-1
2952,46,FALSE,-1,-1,-1,-1
2952,46,TRUE,-1,-1,-1,-1
2960,46,FALSE,-1,139,-1,-1
3021,46,FALSE,-1,284,-1,-1
3022,46,TRUE,-1,839,-1,-1
3036,46,TRUE,-1,95,-1,-1
3052,46,FALSE,-1,142,-1,-1
3098,46,FALSE,-1,-1,-1,-1
3161,46,FALSE,-1,157,-1,-1
3180,46,TRUE,-1,751,-1,-1
3207,46,TRUE,-1,97,-1,-1
3311,46,FALSE,-1,209,-1,-1
3312,46,TRUE,-1,871,-1,-1
3383,46,TRUE,-1,373,-1,-1
3456,46,TRUE,70,124,-1,-1
3497,46,FALSE,-1,946,-1,-1
3498,46,FALSE,-1,-1,-1,-1
3498,46,TRUE,-1,-1,-1,-1
3526,46,FALSE,-1,307,-1,-1
3542,46,FALSE,-1,793,-1,-1
3557,46,FALSE,-1,249,-1,-1
3581,46,FALSE,-1,524,-1,-1
3639,46,TRUE,-1,74,-1,-1
3685,46,TRUE,-1,405,-1,-1
3729,46,TRUE,-1,26,-1,-1
3746,46,TRUE,-1,755,-1,-1
3807,46,FALSE,-1,364,-1,-1
3835,46,TRUE,-1,609,-1,-1
3844,46,FALSE,-1,246,-1,-1
3880,46,TRUE,-1,-1,-1,-1
3908,46,TRUE,-1,276,-1,-1
3916,46,TRUE,-1,919,-1,-1
3993,46,FALSE,-1,48,-1,-1
4023,46,TRUE,-1,955,-1,-1
4060,46,TRUE,-1,494,-1,-1
4084,46,FALSE,-1,-1,-1,-1
4136,46,FALSE,-1,442,-1,-1
4140,46,TRUE,81,-1,-1,-1
4187,46,FALSE,-1,914,-1,-1
4201,46,FALSE,-1,251,-1,-1
4236,46,TRUE,-1,661,-1,-1
4256,46,TRUE,-1,-1,-1,-1
4266,46,TRUE,-1,-1,-1,-1
4306,46,TRUE,-1,412,-1,-1
4371,46,FALSE,-1,-1,-1,-1
4392,46,TRUE,91,319,-1,-1
4439,46,FALSE,-1,-1,-1,-1
4514,46,TRUE,-1,621,-1,-1
4552,46,FALSE,-1,933,-1,-1
4588,46,FALSE,-1,764,-1,-1
4598,46,FALSE,-1,250,-1,-1
4613,46,FALSE,-1,801,-1,-1
4633,46,TRUE,-1,420,-1,-1
4662,46,FALSE,-1,71,-1,-1
4666,46,TRUE,-1,875,-1,-1
4671,46,TRUE,-1,570,-1,-1
4775,46,FALSE,-1,55,-1,-1
4789,46,TRUE,-1,3,-1,-1
4789,46,FALSE,-1,684,-1,-1
4846,46,FALSE,-1,421,-1,-1
4849,46,FALSE,-1,985,-1,-1
4868,46,TRUE,-1,21,-1,-1
4877,46,FALSE,-1,436,-1,-1
4913,46,TRUE,-1,248,-1,-1
4961,46,TRUE,-1,722,-1,-1
4978,46,TRUE,-1,523,-1,-1
4996,46,FALSE,-1,20,-1,-1
5052,46,TRUE,-1,300,-1,-1
5056,46,TRUE,-1,604,-1,-1
5131,46,FALSE,-1,-1,-1,-1
5202,46,TRUE,-1,141,-1,-1
5237,46,FALSE,-1,-1,-1,-1
5261,46,TRUE,-1,-1,-1,-1
5313,46,TRUE,-1,299,-1,-1
5433,46,FALSE,-1,474,-1,-1
5463,46,FALSE,-1,288,-1,-1
5472,46,TRUE,-1,459,-1,-1
5477,46,TRUE,-1,607,-1,-1
5481,46,FALSE,-1,-1,-1,-1
5509,46,FALSE,-1,527,-1,-1
5514,46,FALSE,-1,518,-1,-1
5525,46,TRUE,-1,264,-1,-1
5535,46,TRUE,-1,577,-1,-1
5576,46,TRUE,-1,701,-1,-1
5726,46,TRUE,-1,161,-1,-1
5726,46,TRUE,-1,425,-1,-1
5861,46,FALSE,-1,-1,-1,-1
5980,46,FALSE,-1,203,-1,-1
5983,46,FALSE,-1,159,-1,-1
6022,46,FALSE,-1,986,-1,-1
6036,46,FALSE,-1,245,-1,-1
6055,46,TRUE,-1,789,-1,-1
6066,46,TRUE,-1,163,-1,-1
6070,46,FALSE,-1,897,-1,-1
6242,46,FALSE,-1,-1,-1,-1
6264,46,TRUE,-1,341,-1,-1
6341,46,TRUE,-1,829,-1,-1
6348,46,FALSE,-1,511,-1,-1
6351,46,FALSE,-1,571,-1,-1
6397,46,FALSE,-1,-1,-1,-1
6401,46,TRUE,-1,809,-1,-1
6452,46,FALSE,-1,969,-1,-1
6453,46,TRUE,-1,51,-1,-1
6490,46,FALSE,-1,-1,-1,-1
6579,46,FALSE,-1,493,-1,-1
6618,46,TRUE,-1,188,-1,-1
6673,46,FALSE,-1,-1,-1,-1
6723,46,FALSE,-1,930,-1,-1
6732,46,TRUE,-1,150,-1,-1
6740,46,TRUE,-1,139,-1,-1
6745,46,FALSE,-1,720,-1,-1
6748,46,TRUE,-1,148,-1,-1
6769,46,TRUE,-1,125,-1,-1
6780,46,TRUE,29,865,-1,-1
6792,46,FALSE,-1,-1,-1,-1
6827,46,FALSE,-1,-1,-1,-1
6842,46,TRUE,-1,358,-1,-1
6852,46,TRUE,-1,574,-1,-1
6858,46,FALSE,-1,-1,-1,-1
6875,46,TRUE,-1,-1,-1,-1
6931,46,FALSE,-1,-1,-1,-1
6964,46,TRUE,-1,744,-1,-1
6989,46,FALSE,-1,715,-1,-1
7024,46,FALSE,-1,829,-1,-1
7033,46,FALSE,-1,813,-1,-1
7072,46,FALSE,-1,522,-1,-1
7073,46,FALSE,-1,160,-1,-1
7080,46,FALSE,-1,942,-1,-1
7083,46,FALSE,-1,111,-1,-1
7092,46,TRUE,-1,300,-1,-1
7319,46,TRUE,-1,-1,-1,-1
7354,46,FALSE,-1,371,-1,-1
7448,46,FALSE,-1,11,-1,-1
7465,46,FALSE,-1,15,-1,-1
7496,46,FALSE,-1,694,-1,-1
7505,46,TRUE,-1,494,-1,-1
7550,46,FALSE,-1,931,-1,-1
7568,46,FALSE,-1,394,-1,-1
7580,46,TRUE,-1,958,-1,-1
7611,46,TRUE,-1,617,-1,-1
7622,46,FALSE,-1,492,-1,-1
7622,46,TRUE,-1,701,-1,-1
7636,46,FALSE,-1,535,-1,-1
7647,46,TRUE,-1,492,-1,-1
7648,46,FALSE,-1,31,-1,-1
7663,46,FALSE,-1,346,-1,-1
7667,46,FALSE,-1,871,-1,-1
7720,46,TRUE,-1,443,-1,-1
7724,46,TRUE,-1,936,-1,-1
7740,46,FALSE,-1,502,-1,-1
7772,46,FALSE,-1,297,-1,-1
7927,46,TRUE,-1,587,-1,-1
7939,46,TRUE,-1,301,-1,-1
7966,46,TRUE,-1,354,-1,-1
8022,46,FALSE,-1,110,-1,-1
8038,46,FALSE,-1,545,-1,-1
8127,46,FALSE,-1,630,-1,-1
8129,46,TRUE,-1,187,-1,-1
8141,46,FALSE,-1,235,-1,-1
8162,46,FALSE,-1,284,-1,-1
8175,46,TRUE,-1,524,-1,-1
8182,46,TRUE,-1,92,-1,-1
8201,46,FALSE,-1,875,-1,-1
8205,46,FALSE,36,922,-1,-1
8207,46,TRUE,-1,895,-1,-1
8251,46,FALSE,-1,147,-1,-1
8257,46,TRUE,-1,193,-1,-1
8281,46,FALSE,-1,17,-1,-1
8284,46,TRUE,-1,-1,-1,-1
8284,46,TRUE,-1,718,-1,-1
8292,46,TRUE,-1,325,-1,-1
8304,46,TRUE,-1,-1,-1,-1
8319,46,TRUE,-1,-1,-1,-1
8347,46,FALSE,-1,204,-1,-1
8392,46,TRUE,-1,374,-1,-1
8406,46,FALSE,-1,74,-1,-1
8432,46,FALSE,-1,-1,-1,-1
8440,46,TRUE,-1,739,-1,-1
8503,46,FALSE,-1,548,-1,-1
8516,46,FALSE,-1,584,-1,-1
8541,46,FALSE,-1,809,-1,-1
8565,46,FALSE,-1,-1,-1,-1
8576,46,TRUE,-1,100,-1,-1
8627,46,TRUE,-1,874,-1,-1
8668,46,FALSE,-1,578,-1,-1
8676,46,TRUE,-1,617,-1,-1
8710,46,FALSE,-1,459,-1,-1
8714,46,TRUE,-1,826,-1,-1
8785,46,FALSE,-1,430,-1,-1
8790,46,FALSE,-1,805,-1,-1
8829,46,FALSE,-1,578,-1,-1
8835,46,TRUE,-1,119,-1,-1
8868,46,TRUE,-1,300,-1,-1
8869,46,FALSE,-1,130,-1,-1
8903,46,TRUE,-1,885,-1,-1
8913,46,TRUE,-1,-1,-1,11
8940,46,TRUE,-1,440,-1,-1
8964,46,FALSE,-1,302,-1,-1
8994,46,FALSE,-1,389,-1,-1
9005,46,TRUE,-1,801,-1,-1
9007,46,FALSE,-1,784,-1,-1
9023,46,TRUE,-1,676,-1,-1
9053,46,FALSE,-1,465,-1,-1
9072,46,TRUE,-1,820,-1,-1
9082,46,TRUE,-1,147,-1,-1
9090,46,FALSE,-1,293,-1,-1
9104,46,TRUE,-1,-1,-1,-1
9117,46,FALSE,-1,743,-1,-1
9132,46,FALSE,-1,162,-1,-1
9194,46,FALSE,-1,512,-1,-1
9247,46,FALSE,-1,-1,-1,-1
9274,46,FALSE,-1,781,-1,-1
9284,46,TRUE,-1,-1,-1,-1
9354,46,TRUE,-1,364,-1,-1
9357,46,TRUE,-1,-1,-1,-1
9391,46,TRUE,-1,267,-1,-1
9404,46,TRUE,-1,86,-1,-1
9427,46,TRUE,-1,191,-1,-1
9476,46,FALSE,-1,203,-1,-1
9546,46,FALSE,-1,643,-1,-1
9557,46,FALSE,-1,436,-1,-1
9576,46,TRUE,-1,261,-1,-1
9581,46,TRUE,-1,535,-1,-1
9583,46,FALSE,-1,481,-1,-1
9583,46,TRUE,-1,495,-1,-1
9622,46,FALSE,-1,80,-1,-1
9647,46,FALSE,-1,19,-1,-1
9754,46,TRUE,-1,364,-1,-1
9765,46,TRUE,-1,181,-1,-1
9779,46,TRUE,-1,600,-1,-1
9837,46,FALSE,-1,928,-1,-1
9854,46,TRUE,-1,593,-1,-1
9870,46,FALSE,-1,853,-1,-1
9889,46,FALSE,-1,384,-1,-1
9909,46,FALSE,-1,0,-1,-1
9917,46,FALSE,-1,148,-1,-1
9918,46,FALSE,-1,5,-1,-1
9937,46,TRUE,-1,616,-1,-1
9952,46,TRUE,-1,-1,-1,-1
9973,46,FALSE,-1,185,-1,-1
9981,46,FALSE,-1,403,-1,-1
10038,46,TRUE,-1,612,-1,-1
10048,46,FALSE,-1,742,-1,-1
10050,46,FALSE,-1,177,-1,-1
10078,46,TRUE,-1,963,-1,-1
10101,46,TRUE,-1,91,-1,-1
10118,46,FALSE,-1,712,-1,-1
10120,46,TRUE,-1,491,-1,-1
10124,46,FALSE,-1,872,-1,-1
10147,46,TRUE,-1,722,-1,-1
10193,46,FALSE,-1,255,-1,-1
10211,46,TRUE,-1,-1,-1,-1
10219,46,TRUE,-1,415,-1,-1
10225,46,FALSE,-1,661,-1,-1
10243,46,FALSE,-1,-1,-1,-1
10263,46,FALSE,-1,829,-1,-1
10341,46,FALSE,-1,946,-1,-1
10376,46,TRUE,-1,19,-1,-1
10431,46,FALSE,-1,465,-1,-1
10545,46,FALSE,-1,259,-1,-1
10568,46,FALSE,-1,-1,-1,-1
10633,46,FALSE,-1,-1,-1,-1
10655,46,FALSE,-1,651,-1,-1
10679,46,TRUE,-1,721,-1,-1
10682,46,FALSE,-1,600,-1,-1
10687,46,FALSE,-1,914,-1,-1
10742,46,FALSE,-1,78,-1,-1
10775,46,FALSE,-1,214,-1,-1
10777,46,FALSE,-1,-1,-1,-1
10844,46,TRUE,-1,578,-1,-1
10861,46,FALSE,-1,123,-1,-1
10863,46,TRUE,-1,526,-1,-1
10915,46,FALSE,-1,172,-1,-1
10917,46,TRUE,-1,370,-1,-1
10922,46,FALSE,-1,597,-1,-1
10972,46,FALSE,-1,-1,-1,-1
10974,46,FALSE,-1,512,-1,-1
10983,46,TRUE,-1,172,-1,-1
11076,46,TRUE,-1,47,-1,-1
11079,46,FALSE,-1,479,-1,-1
11087,46,FALSE,-1,-1,-1,-1
11106,46,FALSE,-1,78,-1,-1
11116,46,TRUE,-1,494,-1,-1
11143,46,TRUE,-1,498,-1,-1
11169,46,FALSE,-1,383,-1,-1
11213,46,FALSE,-1,739,-1,-1
11242,46,TRUE,-1,811,-1,-1
11271,46,FALSE,-1,252,-1,-1
11277,46,FALSE,-1,-1,-1,-1
11353,46,FALSE,-1,354,-1,-1
11375,46,TRUE,-1,152,-1,-1
11382,46,TRUE,-1,871,-1,-1
11389,46,FALSE,-1,867,-1,-1
11405,46,FALSE,-1,-1,-1,-1
11466,46,FALSE,-1,-1,-1,3
11545,46,TRUE,-1,618,-1,-1
11560,46,TRUE,-1,182,-1,-1
11589,46,TRUE,-1,817,-1,-1
11594,46,TRUE,-1,304,-1,-1
11640,46,FALSE,-1,968,-1,-1
11709,46,FALSE,-1,-1,-1,-1
11715,46,FALSE,-1,744,-1,-1
11717,46,FALSE,97,-1,-1,-1
11765,46,TRUE,-1,640,-1,-1
11851,46,TRUE,-1,-1,-1,-1
11856,46,TRUE,-1,203,-1,-1
11938,46,FALSE,-1,581,-1,-1
11968,46,FALSE,-1,147,-1,-1
11975,46,TRUE,-1,19,-1,-1
12019,46,FALSE,-1,78,-1,-1
12034,46,FALSE,-1,678,-1,-1
12078,46,FALSE,63,-1,-1,-1
12080,46,FALSE,-1,655,-1,-1
12136,46,FALSE,-1,153,-1,-1
12137,46,FALSE,-1,267,-1,-1
12165,46,FALSE,-1,-1,-1,-1
12174,46,FALSE,-1,847,-1,-1
12189,46,FALSE,-1,955,-1,-1
12231,46,TRUE,-1,412,-1,-1
12254,46,FALSE,-1,350,-1,-1
12265,46,FALSE,-1,-1,-1,-1
12287,46,FALSE,-1,308,-1,-1
12360,46,FALSE,-1,-1,-1,-1
12404,46,TRUE,-1,152,-1,-1
12437,46,TRUE,-1,807,-1,-1
12483,46,FALSE,-1,261,-1,-1
12517,46,FALSE,-1,630,-1,-1
12523,46,TRUE,-1,240,-1,-1
12549,46,TRUE,-1,42,-1,-1
12580,46,FALSE,-1,931,-1,-1
12600,46,FALSE,-1,809,-1,-1
12648,46,TRUE,-1,329,-1,-1
12688,46,FALSE,-1,503,-1,-1
12690,46,TRUE,-1,-1,-1,-1
12706,46,FALSE,-1,87,-1,-1
12712,46,TRUE,-1,223,-1,-1
12729,46,TRUE,-1,-1,-1,-1
12764,46,TRUE,-1,364,-1,-1
12827,46,FALSE,-1,-1,-1,-1
12831,46,TRUE,-1,594,-1,-1
12857,46,TRUE,-1,558,-1,-1
12880,46,TRUE,-1,534,-1,-1
12960,46,FALSE,-1,921,-1,-1
13077,46,TRUE,-1,-1,-1,5
13090,46,FALSE,-1,820,-1,-1
13109,46,FALSE,-1,75,-1,-1
13113,46,TRUE,-1,986,-1,-1
13133,46,TRUE,-1,15,-1,-1
13139,46,FALSE,-1,34,-1,-1
13159,46,FALSE,-1,190,-1,-1
13172,46,TRUE,-1,936,-1,-1
13219,46,FALSE,1,835,-1,-1
13220,46,FALSE,-1,843,-1,-1
13238,46,TRUE,-1,494,-1,-1
13240,46,TRUE,-1,501,-1,-1
13249,46,TRUE,-1,813,-1,-1
13273,46,FALSE,-1,325,-1,-1
13308,46,FALSE,54,777,-1,-1
13355,46,TRUE,-1,457,-1,-1
13365,46,FALSE,-1,886,-1,-1
13394,46,TRUE,-1,-1,-1,-1
13441,46,TRUE,-1,-1,-1,1
13524,46,FALSE,-1,715,-1,-1
13533,46,TRUE,-1,140,-1,-1
13555,46,FALSE,-1,607,-1,-1
13563,46,FALSE,-1,312,-1,-1
13590,46,TRUE,-1,728,-1,-1
13608,46,TRUE,-1,186,-1,-1
13629,46,FALSE,-1,-1,-1,-1
13668,46,TRUE,-1,-1,-1,-1
13680,46,FALSE,-1,881,-1,-1
13681,46,FALSE,-1,248,-1,-1
13705,46,TRUE,-1,616,-1,-1
13722,46,TRUE,-1,117,-1,-1
13851,46,FALSE,-1,412,-1,-1
13918,46,FALSE,-1,47,-1,-1
13947,46,FALSE,-1,-1,-1,-1
14006,46,FALSE,-1,370,-1,-1
14044,46,FALSE,-1,910,-1,-1
14068,46,FALSE,-1,-1,-1,-1
14088,46,TRUE,-1,449,-1,-1
14107,46,TRUE,-1,883,-1,-1
14111,46,FALSE,-1,693,-1,-1
14116,46,FALSE,-1,-1,-1,-1
14127,46,FALSE,-1,654,-1,-1
14188,46,FALSE,-1,-1,-1,-1
14193,46,FALSE,-1,641,-1,-1
14215,46,FALSE,-1,336,-1,-1
14229,46,TRUE,-1,640,-1,-1
14295,46,TRUE,-1,-1,-1,-1
14317,46,FALSE,-1,-1,-1,-1
14344,46,TRUE,-1,505,-1,-1
14379,46,TRUE,-1,346,-1,-1
14395,46,FALSE,-1,602,-1,-1
14402,46,TRUE,-1,-1,-1,2
14414,46,TRUE,-1,980,-1,-1
14490,46,TRUE,-1,199,-1,-1
14490,46,FALSE,-1,-1,-1,-1
14575,46,FALSE,-1,489,-1,-1
14646,46,FALSE,-1,408,-1,-1
14684,46,FALSE,-1,188,-1,-1
14696,46,FALSE,-1,829,-1,-1
14722,46,FALSE,-1,59,-1,-1
14761,46,FALSE,-1,452,-1,-1
14826,46,FALSE,-1,-1,-1,-1
14851,46,FALSE,-1,-1,-1,-1
14859,46,TRUE,-1,932,-1,-1
14908,46,TRUE,-1,792,-1,-1
14929,46,TRUE,-1,85,-1,-1
14956,46,FALSE,-1,-1,-1,-1
14963,46,TRUE,-1,947,-1,-1
15056,46,TRUE,-1,621,-1,-1
15057,46,FALSE,-1,-1,-1,-1
15078,46,FALSE,-1,389,-1,-1
15099,46,FALSE,-1,936,-1,-1
15101,46,TRUE,-1,626,-1,-1
15114,46,TRUE,-1,-1,-1,6
15124,46,TRUE,-1,185,-1,-1
15167,46,TRUE,-1,410,-1,-1
15184,46,TRUE,-1,810,-1,-1
15191,46,TRUE,-1,-1,-1,-1
15203,46,TRUE,-1,899,-1,-1
15298,46,FALSE,-1,557,-1,-1
15299,46,FALSE,-1,604,-1,-1
15300,46,FALSE,-1,820,-1,-1
15312,46,FALSE,-1,497,-1,-1
15319,46,FALSE,-1,737,-1,-1
