indexHome,ageyrs,male,indexSchool,indexBus,indexNH,indexGQ
1499,41,TRUE,-1,441,-1,-1
1537,41,TRUE,-1,485,-1,-1
1554,41,TRUE,-1,445,-1,-1
1569,41,TRUE,-1,327,-1,-1
1611,41,FALSE,-1,-1,-1,-1
1623,41,FALSE,-1,-1,-1,-1
1629,41,TRUE,-1,154,-1,-1
1644,41,FALSE,-1,8,-1,-1
1662,41,FALSE,-1,379,-1,-1
1663,41,TRUE,-1,289,-1,-1
1683,41,TRUE,-1,-1,-1,-1
1686,41,TRUE,-1,471,-1,-1
1732,41,FALSE,-1,563,-1,-1
1777,41,TRUE,-1,274,-1,-1
1889,41,FALSE,-1,367,-1,-1
1918,41,FALSE,-1,-1,-1,-1
1920,41,FALSE,-1,782,-1,-1
1926,41,TRUE,-1,68,-1,-1
1929,41,TRUE,-1,184,-1,-1
1943,41,FALSE,-1,217,-1,-1
1975,41,FALSE,-1,318,-1,-1
1982,41,TRUE,-1,519,-1,-1
2024,41,FALSE,-1,14,-1,-1
2056,41,TRUE,-1,303,-1,-1
2118,41,TRUE,-1,170,-1,-1
2142,41,TRUE,-1,410,-1,-1
2147,41,TRUE,-1,519,-1,-1
2152,41,FALSE,-1,430,-1,-1
2158,41,FALSE,-1,832,-1,-1
2204,41,TRUE,-1,999,-1,-1
2225,41,TRUE,-1,351,-1,-1
2286,41,FALSE,-1,696,-1,-1
2321,41,TRUE,-1,692,-1,-1
2339,41,FALSE,-1,546,-1,-1
2342,41,FALSE,-1,408,-1,-1
2364,41,FALSE,-1,481,-1,-1
2372,41,FALSE,-1,662,-1,-1
2384,41,TRUE,-1,541,-1,-1
2431,41,FALSE,-1,276,-1,-1
2455,41,FALSE,-1,-1,-1,-1
2459,41,TRUE,-1,-1,-1,-1
2487,41,FALSE,-1,-1,-1,26
2525,41,TRUE,-1,508,-1,-1
2642,41,TRUE,-1,899,-1,-1
2645,41,FALSE,-1,-1,-1,-1
2651,41,TRUE,-1,468,-1,-1
2655,41,FALSE,-1,72,-1,-1
2684,41,FALSE,-1,619,-1,-1
2728,41,FALSE,-1,347,-1,-1
2731,41,FALSE,-1,487,-1,-1
2738,41,TRUE,-1,704,-1,-1
2754,41,FALSE,-1,-1,-1,-1
2756,41,FALSE,-1,-1,-1,-1
2777,41,FALSE,-1,636,-1,-1
2825,41,TRUE,-1,734,-1,-1
2833,41,TRUE,-1,191,-1,-1
2868,41,FALSE,-1,134,-1,-1
2872,41,TRUE,-1,754,-1,-1
2905,41,TRUE,-1,975,-1,-1
2908,41,FALSE,-1,379,-1,-1
2958,41,TRUE,-1,375,-1,-1
2975,41,FALSE,-1,244,-1,-1
2975,41,FALSE,-1,577,-1,-1
2983,41,TRUE,-1,104,-1,-1
2996,41,TRUE,-1,56,-1,-1
2996,41,FALSE,-1,-1,-1,-1
2997,41,TRUE,-1,153,-1,-1
3063,41,FALSE,-1,-1,-1,-1
3116,41,FALSE,-1,76,-1,-1
3125,41,FALSE,-1,-1,-1,-1
3128,41,FALSE,-1,902,-1,-1
3182,41,FALSE,-1,-1,-1,-1
3185,41,FALSE,-1,261,-1,-1
3191,41,FALSE,-1,-1,-1,-1
3207,41,TRUE,-1,224,-1,-1
3244,41,TRUE,-1,75,-1,-1
3367,41,TRUE,-1,868,-1,-1
3369,41,FALSE,-1,137,-1,-1
3379,41,TRUE,-1,352,-1,-1
3418,41,FALSE,-1,975,-1,-1
3424,41,FALSE,-1,221,-1,-1
3452,41,TRUE,-1,11,-1,-1
3521,41,FALSE,-1,291,-1,-1
3531,41,FALSE,-1,385,-1,-1
3556,41,FALSE,-1,838,-1,-1
3566,41,FALSE,-1,628,-1,-1
3629,41,FALSE,-1,783,-1,-1
3647,41,FALSE,-1,821,-1,-1
3665,41,FALSE,-1,806,-1,-1
3669,41,FALSE,-1,-1,-1,-1
3693,41,TRUE,-1,650,-1,-1
3722,41,TRUE,-1,315,-1,-1
3751,41,TRUE,-1,141,-1,-1
3751,41,FALSE,-1,-1,-1,-1
3810,41,FALSE,-1,283,-1,-1
3822,41,TRUE,-1,950,-1,-1
3834,41,FALSE,-1,264,-1,-1
3856,41,FALSE,58,204,-1,-1
3874,41,TRUE,-1,662,-1,-1
3896,41,TRUE,-1,277,-1,-1
3942,41,TRUE,-1,207,-1,-1
3950,41,FALSE,-1,388,-1,-1
3966,41,FALSE,-1,98,-1,-1
3970,41,FALSE,-1,76,-1,-1
3976,41,TRUE,-1,664,-1,-1
3989,41,FALSE,-1,943,-1,-1
4009,41,TRUE,-1,569,-1,-1
4013,41,FALSE,-1,875,-1,-1
4061,41,FALSE,-1,159,-1,-1
4078,41,FALSE,-1,-1,-1,-1
4099,41,FALSE,-1,-1,-1,-1
4130,41,TRUE,-1,387,-1,-1
4185,41,TRUE,-1,480,-1,-1
4269,41,TRUE,-1,807,-1,-1
4306,41,FALSE,-1,-1,-1,-1
4314,41,FALSE,-1,166,-1,-1
4324,41,FALSE,-1,810,-1,-1
4375,41,FALSE,-1,367,-1,-1
4431,41,FALSE,-1,469,-1,-1
4431,41,TRUE,-1,691,-1,-1
4486,41,TRUE,-1,68,-1,-1
4533,41,FALSE,-1,20,-1,-1
4557,41,TRUE,-1,17,-1,-1
4559,41,FALSE,-1,115,-1,-1
4569,41,FALSE,-1,411,-1,-1
4611,41,TRUE,-1,204,-1,-1
4721,41,FALSE,-1,280,-1,-1
4809,41,FALSE,-1,392,-1,-1
4847,41,TRUE,-1,77,-1,-1
4903,41,FALSE,-1,0,-1,-1
4943,41,FALSE,-1,952,-1,-1
4950,41,FALSE,-1,-1,-1,-1
4967,41,TRUE,-1,291,-1,-1
4991,41,FALSE,-1,269,-1,-1
5015,41,TRUE,-1,486,-1,-1
5038,41,TRUE,97,7,-1,-1
5046,41,FALSE,-1,-1,-1,-1
5084,41,FALSE,-1,930,-1,-1
5088,41,FALSE,-1,676,-1,-1
5128,41,FALSE,-1,543,-1,-1
5155,41,TRUE,-1,882,-1,-1
5206,41,FALSE,-1,-1,-1,-1
5218,41,TRUE,-1,380,-1,-1
5287,41,TRUE,-1,392,-1,-1
5346,41,FALSE,-1,115,-1,-1
5350,41,TRUE,-1,549,-1,-1
5425,41,TRUE,-1,428,-1,-1
5425,41,FALSE,-1,681,-1,-1
5453,41,TRUE,-1,18,-1,-1
5490,41,TRUE,-1,32,-1,-1
5501,41,FALSE,-1,-1,-1,-1
5505,41,TRUE,-1,818,-1,-1
5509,41,FALSE,-1,-1,-1,-1
5558,41,FALSE,-1,154,-1,-1
5565,41,TRUE,-1,658,-1,-1
5584,41,FALSE,-1,204,-1,-1
5611,41,FALSE,-1,-1,-1,-1
5614,41,TRUE,-1,119,-1,-1
5625,41,TRUE,-1,-1,-1,-1
5656,41,TRUE,-1,4,-1,-1
5669,41,TRUE,-1,734,-1,-1
5698,41,TRUE,-1,807,-1,-1
5702,41,TRUE,51,443,-1,-1
5714,41,TRUE,-1,189,-1,-1
5714,41,TRUE,-1,331,-1,-1
5727,41,FALSE,-1,323,-1,-1
5732,41,FALSE,-1,786,-1,-1
5746,41,TRUE,-1,44,-1,-1
5747,41,FALSE,-1,-1,-1,-1
5749,41,TRUE,-1,728,-1,-1
5751,41,TRUE,-1,-1,-1,-1
5773,41,TRUE,-1,320,-1,-1
5785,41,TRUE,-1,300,-1,-1
5787,41,FALSE,-1,144,-1,-1
5822,41,FALSE,-1,-1,-1,-1
5837,41,FALSE,-1,-1,-1,-1
5839,41,FALSE,-1,927,-1,-1
5884,41,TRUE,-1,449,-1,-1
5947,41,TRUE,-1,530,-1,-1
5950,41,TRUE,-1,889,-1,-1
5971,41,FALSE,-1,874,-1,-1
5994,41,TRUE,-1,308,-1,-1
6025,41,TRUE,-1,27,-1,-1
6030,41,FALSE,-1,-1,-1,27
6083,41,TRUE,-1,772,-1,-1
6089,41,FALSE,-1,601,-1,-1
6096,41,FALSE,-1,-1,-1,-1
6142,41,FALSE,-1,521,-1,-1
6147,41,TRUE,-1,119,-1,-1
6208,41,TRUE,-1,153,-1,-1
6263,41,FALSE,-1,828,-1,-1
6299,41,TRUE,-1,367,-1,-1
6326,41,FALSE,-1,-1,-1,-1
6333,41,FALSE,-1,815,-1,-1
6336,41,FALSE,-1,-1,-1,-1
6377,41,FALSE,-1,-1,-1,-1
6381,41,TRUE,-1,-1,-1,-1
6387,41,FALSE,-1,212,-1,-1
6427,41,FALSE,-1,611,-1,-1
6488,41,FALSE,-1,-1,-1,-1
6502,41,TRUE,-1,-1,-1,-1
6523,41,FALSE,-1,971,-1,-1
6548,41,FALSE,-1,986,-1,-1
6577,41,TRUE,-1,546,-1,-1
6596,41,FALSE,-1,488,-1,-1
6633,41,FALSE,-1,319,-1,-1
6696,41,FALSE,-1,107,-1,-1
6733,41,TRUE,-1,930,-1,-1
6772,41,FALSE,-1,889,-1,-1
6786,41,FALSE,-1,-1,-1,-1
6794,41,TRUE,-1,887,-1,-1
6796,41,TRUE,-1,734,-1,-1
6856,41,TRUE,-1,572,-1,-1
6889,41,FALSE,-1,-1,-1,-1
6916,41,FALSE,-1,78,-1,-1
6995,41,TRUE,-1,300,-1,-1
7008,41,TRUE,-1,252,-1,-1
7011,41,TRUE,-1,750,-1,-1
7036,41,FALSE,-1,894,-1,-1
7040,41,TRUE,-1,671,-1,-1
7044,41,TRUE,-1,161,-1,-1
7070,41,TRUE,-1,207,-1,-1
7093,41,FALSE,-1,-1,-1,-1
7097,41,TRUE,-1,560,-1,-1
7103,41,FALSE,-1,-1,-1,-1
7165,41,FALSE,-1,895,-1,-1
7187,41,TRUE,-1,166,-1,-1
7193,41,FALSE,-1,845,-1,-1
7197,41,FALSE,-1,-1,-1,-1
7258,41,TRUE,-1,487,-1,-1
7314,41,TRUE,-1,141,-1,-1
7332,41,FALSE,-1,307,-1,-1
7345,41,FALSE,-1,403,-1,-1
7353,41,TRUE,-1,502,-1,-1
7430,41,TRUE,-1,379,-1,-1
7447,41,FALSE,-1,759,-1,-1
7450,41,TRUE,-1,142,-1,-1
7485,41,TRUE,-1,-1,-1,-1
7502,41,FALSE,-1,85,-1,-1
7648,41,TRUE,-1,610,-1,-1
7708,41,FALSE,-1,43,-1,-1
7714,41,TRUE,-1,313,-1,-1
7715,41,TRUE,-1,361,-1,-1
7762,41,FALSE,-1,324,-1,-1
7769,41,FALSE,-1,859,-1,-1
7781,41,FALSE,-1,891,-1,-1
7792,41,FALSE,-1,221,-1,-1
7793,41,TRUE,-1,-1,-1,-1
7807,41,TRUE,-1,269,-1,-1
7817,41,TRUE,-1,735,-1,-1
7874,41,FALSE,-1,-1,-1,-1
7881,41,FALSE,-1,528,-1,-1
7907,41,FALSE,-1,-1,-1,-1
7936,41,FALSE,-1,327,-1,-1
7946,41,TRUE,-1,441,-1,-1
7972,41,FALSE,-1,233,-1,-1
7978,41,TRUE,-1,69,-1,-1
7979,41,TRUE,-1,944,-1,-1
7987,41,TRUE,-1,882,-1,-1
7997,41,FALSE,-1,588,-1,-1
8051,41,FALSE,-1,815,-1,-1
8057,41,TRUE,-1,-1,-1,-1
8088,41,TRUE,-1,552,-1,-1
8105,41,TRUE,-1,802,-1,-1
8143,41,FALSE,-1,-1,-1,-1
8178,41,FALSE,-1,197,-1,-1
8192,41,FALSE,-1,650,-1,-1
8286,41,TRUE,-1,113,-1,-1
8295,41,FALSE,-1,204,-1,-1
8302,41,FALSE,-1,811,-1,-1
8324,41,TRUE,-1,943,-1,-1
8429,41,TRUE,-1,-1,-1,-1
8485,41,TRUE,-1,708,-1,-1
8501,41,FALSE,-1,118,-1,-1
8501,41,TRUE,-1,-1,-1,-1
8505,41,TRUE,-1,973,-1,-1
8513,41,TRUE,-1,984,-1,-1
8587,41,TRUE,-1,775,-1,-1
8595,41,TRUE,-1,244,-1,-1
8633,41,FALSE,-1,-1,-1,-1
8666,41,FALSE,-1,903,-1,-1
8727,41,FALSE,-1,792,-1,-1
8768,41,FALSE,-1,249,-1,-1
8784,41,TRUE,-1,-1,-1,-1
8808,41,TRUE,-1,983,-1,-1
8898,41,FALSE,25,105,-1,-1
8997,41,FALSE,-1,948,-1,-1
9022,41,FALSE,-1,727,-1,-1
9040,41,FALSE,-1,639,-1,-1
9101,41,FALSE,-1,882,-1,-1
9111,41,TRUE,-1,-1,-1,-1
9151,41,TRUE,-1,990,-1,-1
9158,41,TRUE,-1,342,-1,-1
9166,41,TRUE,-1,179,-1,-1
9196,41,FALSE,-1,-1,-1,-1
9203,41,TRUE,-1,285,-1,-1
9225,41,TRUE,-1,433,-1,-1
9263,41,FALSE,-1,492,-1,-1
9269,41,TRUE,-1,-1,-1,-1
9278,41,FALSE,-1,-1,-1,-1
9318,41,TRUE,-1,621,-1,-1
9373,41,TRUE,-1,-1,-1,-1
9481,41,FALSE,-1,522,-1,-1
9511,41,TRUE,-1,27,-1,-1
9588,41,FALSE,-1,460,-1,-1
9601,41,FALSE,-1,-1,-1,-1
9632,41,TRUE,-1,-1,-1,-1
9652,41,TRUE,-1,785,-1,-1
9745,41,TRUE,-1,563,-1,-1
9756,41,FALSE,-1,537,-1,-1
9915,41,FALSE,-1,-1,-1,-1
9946,41,TRUE,-1,18,-1,-1
9946,41,FALSE,-1,216,-1,-1
10030,41,FALSE,-1,179,-1,-1
10038,41,TRUE,-1,834,-1,-1
10054,41,FALSE,18,-1,-1,-1
10063,41,TRUE,-1,311,-1,-1
10082,41,FALSE,-1,687,-1,-1
10117,41,TRUE,-1,811,-1,-1
10126,41,TRUE,-1,737,-1,-1
10165,41,FALSE,-1,-1,-1,-1
10169,41,TRUE,-1,881,-1,-1
10188,41,FALSE,-1,326,-1,-1
10196,41,TRUE,98,117,-1,-1
10239,41,FALSE,-1,941,-1,-1
10242,41,FALSE,-1,622,-1,-1
10280,41,FALSE,-1,-1,-1,-1
10293,41,FALSE,-1,327,-1,-1
10307,41,TRUE,-1,306,-1,-1
10318,41,FALSE,-1,-1,-1,-1
10336,41,FALSE,-1,972,-1,-1
10364,41,TRUE,-1,-1,-1,-1
10436,41,TRUE,-1,468,-1,-1
10478,41,TRUE,-1,166,-1,-1
10499,41,FALSE,-1,464,-1,-1
10509,41,TRUE,-1,98,-1,-1
10533,41,TRUE,-1,-1,-1,-1
10544,41,TRUE,-1,397,-1,-1
10575,41,TRUE,-1,563,-1,-1
10579,41,FALSE,-1,299,-1,-1
10696,41,TRUE,-1,311,-1,-1
10708,41,FALSE,-1,-1,-1,-1
10714,41,TRUE,-1,920,-1,-1
10742,41,TRUE,-1,262,-1,-1
10751,41,FALSE,-1,-1,-1,-1
10775,41,TRUE,-1,285,-1,-1
10817,41,TRUE,-1,948,-1,-1
10844,41,FALSE,-1,503,-1,-1
10858,41,TRUE,-1,597,-1,-1
10895,41,TRUE,-1,27,-1,-1
10970,41,FALSE,58,500,-1,-1
10985,41,FALSE,-1,-1,-1,-1
10994,41,FALSE,-1,442,-1,-1
11013,41,FALSE,-1,44,-1,-1
11031,41,FALSE,-1,747,-1,-1
11046,41,FALSE,-1,503,-1,-1
11096,41,TRUE,-1,-1,-1,-1
11128,41,TRUE,-1,170,-1,-1
11140,41,FALSE,-1,817,-1,-1
11141,41,FALSE,-1,-1,-1,-1
11168,41,TRUE,-1,776,-1,-1
11177,41,TRUE,-1,774,-1,-1
11187,41,TRUE,-1,920,-1,-1
11207,41,FALSE,37,379,-1,-1
11210,41,FALSE,-1,574,-1,-1
11260,41,FALSE,-1,882,-1,-1
11267,41,FALSE,-1,137,-1,-1
11335,41,TRUE,-1,486,-1,-1
11394,41,FALSE,-1,636,-1,-1
11394,41,TRUE,-1,658,-1,-1
11401,41,TRUE,-1,351,-1,-1
11434,41,TRUE,-1,-1,-1,-1
11478,41,TRUE,-1,154,-1,-1
11494,41,TRUE,-1,324,-1,-1
11508,41,FALSE,-1,772,-1,-1
11559,41,FALSE,-1,809,-1,-1
11564,41,FALSE,-1,473,-1,-1
11573,41,TRUE,-1,963,-1,-1
11606,41,FALSE,-1,960,-1,-1
11623,41,TRUE,-1,325,-1,-1
11671,41,TRUE,-1,238,-1,-1
11683,41,FALSE,-1,-1,-1,-1
11685,41,TRUE,-1,910,-1,-1
11686,41,FALSE,-1,-1,-1,-1
11764,41,TRUE,-1,81,-1,-1
11783,41,FALSE,-1,973,-1,-1
11801,41,FALSE,-1,648,-1,-1
11810,41,FALSE,-1,-1,-1,-1
11817,41,TRUE,-1,-1,-1,-1
11839,41,TRUE,-1,458,-1,-1
11872,41,FALSE,-1,910,-1,-1
11918,41,TRUE,-1,437,-1,-1
11957,41,TRUE,-1,996,-1,-1
11983,41,FALSE,-1,529,-1,-1
12016,41,TRUE,-1,943,-1,-1
12020,41,FALSE,-1,793,-1,-1
12137,41,FALSE,-1,84,-1,-1
12140,41,FALSE,-1,856,-1,-1
12197,41,TRUE,-1,707,-1,-1
12226,41,TRUE,-1,35,-1,-1
12242,41,TRUE,-1,244,-1,-1
12267,41,FALSE,-1,610,-1,-1
12273,41,TRUE,-1,-1,-1,-1
12336,41,TRUE,-1,82,-1,-1
12352,41,FALSE,-1,-1,-1,-1
12352,41,TRUE,-1,431,-1,-1
12356,41,TRUE,-1,430,-1,-1
12385,41,TRUE,-1,56,-1,-1
12386,41,FALSE,-1,-1,-1,-1
12399,41,TRUE,-1,-1,-1,-1
12422,41,TRUE,-1,159,-1,-1
12449,41,FALSE,-1,867,-1,-1
12476,41,TRUE,-1,495,-1,-1
12495,41,TRUE,-1,213,-1,-1
12495,41,FALSE,-1,689,-1,-1
12571,41,TRUE,-1,199,-1,-1
12584,41,TRUE,-1,850,-1,-1
12626,41,FALSE,-1,738,-1,-1
12687,41,TRUE,-1,625,-1,-1
12690,41,TRUE,-1,986,-1,-1
12726,41,FALSE,-1,950,-1,-1
12757,41,TRUE,-1,884,-1,-1
12770,41,FALSE,-1,107,-1,-1
12794,41,TRUE,-1,734,-1,-1
12856,41,FALSE,-1,80,-1,-1
12868,41,TRUE,-1,33,-1,-1
12871,41,FALSE,-1,344,-1,-1
12969,41,FALSE,-1,739,-1,-1
12979,41,FALSE,-1,378,-1,-1
12985,41,TRUE,-1,61,-1,-1
12991,41,TRUE,-1,680,-1,-1
12996,41,FALSE,-1,490,-1,-1
13017,41,FALSE,-1,-1,-1,-1
13054,41,FALSE,-1,97,-1,-1
13088,41,TRUE,-1,290,-1,-1
13114,41,TRUE,-1,960,-1,-1
13119,41,FALSE,-1,-1,-1,-1
13130,41,TRUE,-1,628,-1,-1
13239,41,TRUE,-1,952,-1,-1
13246,41,TRUE,-1,506,-1,-1
13254,41,TRUE,-1,564,-1,-1
13283,41,FALSE,-1,285,-1,-1
13290,41,FALSE,-1,380,-1,-1
13335,41,TRUE,-1,137,-1,-1
13367,41,FALSE,-1,289,-1,-1
13389,41,FALSE,-1,-1,-1,-1
13539,41,TRUE,-1,-1,-1,-1
13547,41,FALSE,-1,764,-1,-1
13568,41,FALSE,-1,998,-1,-1
13570,41,TRUE,-1,958,-1,-1
13610,41,FALSE,-1,742,-1,-1
13663,41,TRUE,-1,316,-1,-1
13677,41,FALSE,-1,952,-1,-1
13688,41,TRUE,-1,387,-1,-1
13703,41,TRUE,-1,347,-1,-1
13737,41,FALSE,-1,361,-1,-1
13767,41,FALSE,-1,741,-1,-1
13771,41,FALSE,-1,280,-1,-1
13776,41,TRUE,106,44,-1,-1
13817,41,TRUE,-1,984,-1,-1
13877,41,FALSE,-1,910,-1,-1
13949,41,FALSE,-1,841,-1,-1
13961,41,FALSE,-1,352,-1,-1
13980,41,FALSE,-1,474,-1,-1
13982,41,FALSE,-1,785,-1,-1
14047,41,TRUE,-1,887,-1,-1
14074,41,FALSE,-1,995,-1,-1
14077,41,TRUE,-1,807,-1,-1
14101,41,FALSE,-1,113,-1,-1
14185,41,FALSE,8,204,-1,-1
14227,41,FALSE,-1,858,-1,-1
14241,41,FALSE,-1,390,-1,-1
14253,41,TRUE,-1,213,-1,-1
14350,41,TRUE,-1,287,-1,-1
14367,41,FALSE,-1,-1,-1,-1
14390,41,FALSE,-1,-1,-1,-1
14400,41,TRUE,-1,44,-1,-1
14408,41,FALSE,-1,169,-1,-1
14461,41,TRUE,-1,665,-1,-1
14514,41,FALSE,-1,802,-1,-1
14517,41,TRUE,-1,-1,-1,-1
14531,41,TRUE,-1,991,-1,-1
14546,41,TRUE,-1,415,-1,-1
14550,41,FALSE,-1,847,-1,-1
14559,41,FALSE,91,449,-1,-1
14585,41,TRUE,-1,432,-1,-1
14594,41,TRUE,-1,879,-1,-1
14600,41,TRUE,-1,383,-1,-1
14623,41,FALSE,-1,233,-1,-1
14628,41,FALSE,-1,887,-1,-1
14636,41,TRUE,-1,678,-1,-1
14662,41,TRUE,-1,207,-1,-1
14663,41,TRUE,-1,372,-1,-1
14674,41,FALSE,-1,-1,-1,-1
14681,41,FALSE,-1,658,-1,-1
14729,41,TRUE,-1,978,-1,-1
14754,41,TRUE,-1,430,-1,-1
14754,41,TRUE,-1,-1,-1,-1
14760,41,TRUE,-1,866,-1,-1
14808,41,FALSE,-1,119,-1,-1
14815,41,TRUE,-1,943,-1,-1
14823,41,TRUE,-1,-1,-1,1
14828,41,TRUE,-1,633,-1,-1
14829,41,FALSE,-1,227,-1,-1
14845,41,FALSE,-1,-1,-1,-1
14869,41,TRUE,-1,424,-1,-1
14871,41,TRUE,-1,236,-1,-1
14907,41,FALSE,-1,103,-1,-1
14974,41,FALSE,-1,211,-1,-1
14984,41,TRUE,-1,884,-1,-1
15007,41,TRUE,-1,327,-1,-1
15035,41,FALSE,-1,385,-1,-1
15049,41,FALSE,-1,-1,-1,-1
15102,41,TRUE,-1,46,-1,-1
15118,41,TRUE,-1,896,-1,-1
15171,41,TRUE,-1,140,-1,-1
15222,41,FALSE,-1,-1,-1,-1
15240,41,TRUE,-1,499,-1,-1
15302,41,FALSE,-1,577,-1,-1
15315,41,FALSE,-1,806,-1,-1
15363,41,TRUE,-1,359,-1,-1
15366,41,TRUE,-1,423,-1,-1
15376,41,FALSE,-1,811,-1,-1
15391,41,FALSE,-1,200,-1,-1
15400,41,TRUE,-1,681,-1,-1
15413,41,TRUE,-1,211,-1,-1
15434,41,TRUE,-1,905,-1,-1
15482,41,FALSE,45,891,-1,-1
15488,41,FALSE,-1,-1,-1,-1
15489,41,TRUE,-1,-1,-1,-1
15494,41,TRUE,-1,230,-1,-1
15502,41,TRUE,-1,293,-1,-1
15534,41,FALSE,-1,71,-1,-1
15574,41,TRUE,-1,-1,-1,-1
15583,41,TRUE,-1,204,-1,-1
15620,41,FALSE,-1,461,-1,-1
15635,41,TRUE,-1,940,-1,-1
15684,41,FALSE,-1,564,-1,-1
15697,41,TRUE,-1,189,-1,-1
15723,41,FALSE,-1,8,-1,-1
15779,41,FALSE,-1,874,-1,-1
15791,41,TRUE,-1,46,-1,-1
15830,41,FALSE,-1,861,-1,-1
15845,41,FALSE,-1,766,-1,-1
15860,41,FALSE,-1,741,-1,-1
15901,41,FALSE,-1,630,-1,-1
15912,41,FALSE,-1,504,-1,-1
16049,41,TRUE,-1,169,-1,-1
16062,41,FALSE,-1,-1,-1,-1
16093,41,FALSE,-1,-1,-1,3
16102,41,FALSE,-1,540,-1,-1
16119,41,TRUE,-1,898,-1,-1
16150,41,TRUE,-1,430,-1,-1
16152,41,FALSE,-1,371,-1,-1
16155,41,TRUE,-1,439,-1,-1
16168,41,TRUE,-1,371,-1,-1
16203,41,FALSE,-1,313,-1,-1
16223,41,TRUE,-1,548,-1,-1
16270,41,FALSE,-1,-1,-1,-1
16285,41,FALSE,-1,807,-1,-1
16317,41,TRUE,-1,53,-1,-1
16349,41,TRUE,-1,775,-1,-1
16353,41,FALSE,-1,601,-1,-1
16358,41,TRUE,-1,507,-1,-1
16360,41,TRUE,-1,51,-1,-1
16381,41,FALSE,-1,836,-1,-1
16391,41,TRUE,-1,844,-1,-1
16411,41,TRUE,-1,996,-1,-1
16420,41,TRUE,-1,896,-1,-1
16442,41,FALSE,-1,80,-1,-1
16468,41,FALSE,-1,6,-1,-1
16471,41,TRUE,-1,30,-1,-1
16620,41,TRUE,-1,897,-1,-1
16621,41,FALSE,-1,-1,-1,26
16692,41,TRUE,-1,328,-1,-1
16694,41,TRUE,-1,218,-1,-1
16783,41,FALSE,-1,-1,-1,-1
16813,41,TRUE,-1,502,-1,-1
16820,41,FALSE,-1,506,-1,-1
16834,41,FALSE,-1,-1,-1,-1
16884,41,FALSE,-1,83,-1,-1
16886,41,TRUE,-1,576,-1,-1
16900,41,TRUE,-1,650,-1,-1
16901,41,TRUE,-1,704,-1,-1
16910,41,TRUE,-1,379,-1,-1
16952,41,TRUE,-1,594,-1,-1
16970,41,TRUE,-1,734,-1,-1
17015,41,FALSE,-1,840,-1,-1
17023,41,FALSE,-1,27,-1,-1
17064,41,FALSE,-1,883,-1,-1
17097,41,TRUE,-1,412,-1,-1
17126,41,TRUE,-1,449,-1,-1
17133,41,FALSE,-1,654,-1,-1
17135,41,TRUE,-1,-1,0,-1
17180,41,TRUE,-1,713,-1,-1
17207,41,TRUE,-1,297,-1,-1
17260,41,TRUE,-1,353,-1,-1
17280,41,TRUE,-1,-1,3,-1
17287,41,TRUE,-1,534,-1,-1
17322,41,FALSE,-1,839,-1,-1
17333,41,FALSE,-1,344,-1,-1
17367,41,FALSE,-1,963,-1,-1
17407,41,TRUE,-1,771,-1,-1
17470,41,TRUE,-1,-1,-1,-1
17495,41,FALSE,-1,16,-1,-1
17568,41,FALSE,-1,-1,-1,-1
17568,41,FALSE,-1,811,-1,-1
17603,41,TRUE,-1,289,-1,-1
17644,41,TRUE,-1,897,-1,-1
17671,41,TRUE,-1,64,-1,-1
17672,41,TRUE,-1,799,-1,-1
17678,41,FALSE,-1,588,-1,-1
17735,41,TRUE,-1,436,-1,-1
17809,41,FALSE,-1,-1,-1,-1
17840,41,FALSE,-1,510,-1,-1
17871,41,FALSE,-1,-1,-1,-1
17874,41,TRUE,-1,514,-1,-1
17904,41,TRUE,-1,72,-1,-1
17915,41,TRUE,-1,987,-1,-1
17935,41,TRUE,-1,194,-1,-1
17941,41,FALSE,-1,-1,-1,-1
17987,41,FALSE,-1,-1,-1,-1
18031,41,TRUE,-1,365,-1,-1
18039,41,FALSE,-1,-1,-1,-1
18046,41,TRUE,-1,449,-1,-1
18075,41,TRUE,-1,205,-1,-1
18166,41,TRUE,-1,388,-1,-1
18215,41,TRUE,64,904,-1,-1
18230,41,FALSE,-1,-1,-1,-1
18318,41,TRUE,-1,84,-1,-1
18318,41,FALSE,-1,636,-1,-1
18320,41,FALSE,-1,275,-1,-1
18355,41,FALSE,-1,953,-1,-1
18365,41,TRUE,-1,-1,-1,-1
18373,41,TRUE,-1,350,-1,-1
18431,41,TRUE,-1,192,-1,-1
18438,41,TRUE,-1,172,-1,-1
18454,41,FALSE,-1,300,-1,-1
18473,41,FALSE,-1,700,-1,-1
18480,41,TRUE,-1,118,-1,-1
18482,41,FALSE,-1,166,-1,-1
18529,41,FALSE,-1,-1,-1,-1
18541,41,FALSE,-1,-1,-1,-1
18549,41,TRUE,-1,-1,-1,-1
18568,41,FALSE,-1,-1,-1,-1
18574,41,TRUE,-1,523,-1,-1
18577,41,TRUE,-1,234,-1,-1
18620,41,TRUE,-1,832,-1,-1
18731,41,TRUE,-1,202,-1,-1
18753,41,TRUE,-1,688,-1,-1
18755,41,TRUE,-1,567,-1,-1
18813,41,FALSE,-1,680,-1,-1
18832,41,FALSE,-1,632,-1,-1
18854,41,FALSE,-1,-1,-1,-1
18854,41,TRUE,-1,584,-1,-1
18876,41,TRUE,-1,604,-1,-1
18894,41,TRUE,-1,51,-1,-1
18899,41,TRUE,-1,989,-1,-1
18930,41,FALSE,-1,187,-1,-1
18945,41,TRUE,-1,834,-1,-1
